490.1316420590718,490.1229067206107,490.11457946001866,490.10663532763255,490.0990511600714,490.09180545870987,490.0848782546074,490.07825098253636,490.07190636800146,490.0658283257531,490.06000186763185,490.05441301816444,490.0490487369586,490.04389684732115,490.03894597067807,490.0341854664078,490.02960537668037,490.0251963758819,490.02094972422736,490.01685722524155,490.0129111869551
490.13841342733764,490.12921565924944,490.1204471947508,490.11208190582397,490.1040955472529,490.09646559120944,490.0891710930461,490.08219256954715,490.0755118855098,490.06911214849146,490.0629776119629,490.0570935866808,490.05144635972175,490.04602312046063,490.0408118927871,490.03580147293866,490.03098137243137,490.026341765651,490.02187344171443,490.01756776020187,490.0134166102785
490.1453495175331,490.13567803556856,490.1264574887909,490.1176605738965,490.10926192152203,490.1012379544733,490.0935667452464,490.08622788496234,490.07920236475314,490.07247246798056,490.0660216716449,490.0598345558398,490.0538967204983,490.04819470886616,490.04271593720597,490.03744863024247,490.03238176185914,490.0275050005722,490.02280865934904,490.0182836494089,490.01392143777963
490.15246226208046,490.14230573950005,490.1326220770481,490.12338278053903,490.11456136836637,490.10613320819124,490.0980753756116,490.0903665242134,490.08298676491654,490.07591755444975,490.0691415927819,490.06264272901586,490.0564058750687,490.05041692642334,490.04466268930065,490.0391308136844,490.0338097317119,490.0286886010044,490.0237572525457,490.0190061427209,490.0144263090798
490.1597453450725,490.1490925797958,490.1389348847273,490.1292425886398,490.1199880913927,490.11114571005226,490.10269153089666,490.09460327343015,490.08686016619544,490.07944283296547,490.0723331880863,490.0655143400948,490.0589705029603,490.0526869143918,490.0466497606819,490.04084610756684,490.0352638365956,490.0298915865271,490.02471869931696,490.0197351703105,490.0149316023564
490.1671901752817,490.1560301389088,490.1453877453724,490.1352321367892,490.12553459468177,490.1162683751507,490.1074085610844,490.09893192546946,490.09081680465175,490.0830429812601,490.0755915763673,490.0684449502626,490.06158661113517,490.05500113098697,490.04867406815833,490.0425918959251,490.0367419366812,490.0311123012728,490.025691833082,490.0204700564712,490.0154371291868
490.1747963219498,490.16311816839726,490.151980538895,490.1413513964107,490.1312009013003,490.12150125005184,490.11222652303053,490.10335254409733,490.09485675145163,490.0867180785516,490.07891684417166,490.0714346508778,490.064254291324,490.0573596618164,490.0507356826093,490.04436822441414,490.0382440406205,490.0323507047623,490.02667655279623,490.02121062980416,490.0159426407964
490.1825658897263,490.17035893347514,490.15871566657125,490.1476028716973,490.1369895904631,490.12684695642156,490.117148042347,490.1078677184409,490.0989825207412,490.0904705293436,490.08231125590544,490.07448553978577,490.066975452157,490.05976420745833,490.0528360816132,490.0461763364914,490.0397711501362,490.0336075523165,490.0276733649967,490.02195714733614,490.0164481448362
490.19049851620747,490.1777522119224,490.165593014084,490.1539865340149,490.1429006969833,490.1323055765397,490.1221732390421,490.11247759959235,490.10319428867956,490.0943005286425,490.0857750192133,490.0775978315262,490.0697503100347,490.0622149817985,490.0549754726162,490.04801642949906,490.04132344900313,490.03488301096957,490.0286824172523,490.0227097350462,490.0169537444778
490.19859166182533,490.18529562970065,490.17261036433956,490.16050031208255,490.1489322885059,490.13787530990004,490.1273004372455,490.117180630806,490.1074906148263,490.0982067519122,490.0893069265587,490.08077043722636,490.0725778963666,490.06471113782857,490.05715313111557,490.04988790200093,490.04290045903736,490.03617672553,490.029703476567,490.02346828072433,490.0174594460783
490.20684323337565,490.1929872698369,490.17976596562477,490.16714261227753,490.1550829210119,490.14355485489943,490.13252847134845,490.1219757753536,490.1118705829185,490.10218839398914,490.0929062743138,490.0840027457026,490.0754576841729,490.06725222547703,490.0593686775158,490.0517904391584,490.0445019250117,490.037488495708,490.030736393306,490.02423268142724,490.01796518978495
490.2152522136444,490.2008262981752,490.187059142928,490.17391289502143,490.161352170146,490.1493438837264,490.137857093217,490.12686285049523,490.11633406398596,490.1062453701358,490.09657301376285,490.0872947367634,490.0783896746584,490.06983826047957,490.06162213551454,490.05372406645625,490.04612786851806,490.038818334101,490.0317811666197,490.02500291911616,490.0184709373055
490.223817525337,490.2088118172679,490.19448915739196,490.180810561685,490.1677395596481,490.15524202632736,490.1432860241297,490.13184165461234,490.1208809198261,490.11037759274564,490.10030709634066,490.09064639084784,490.0813738687945,490.07246925732164,490.0639135273531,490.055688809171,490.0477783139724,490.0401662610021,490.0328378098767,490.02577899773667,490.0189766808888
490.23253754192206,490.2169423895256,490.2020547407079,490.1878344948827,490.1742441073205,490.1612484214849,490.1488145112329,490.1369115323752,490.12551058337846,490.1145845749192,490.1041081079194,490.09405735964583,490.08440997744776,490.0751449797057,490.0662426635684,490.05768451906783,490.0494531492078,490.04153219563955,490.0339062695522,490.02656088742316,490.0194824112896
490.24141038298023,490.2252163320869,490.2097543894843,490.19498335457644,490.18086462127815,490.16736201175155,490.15444161903014,490.1420716586792,490.13022232926767,490.1188656813665,490.1079754947624,490.09752716354495,490.0874975887022,490.0778650778359,490.06860925160566,490.0597109565095,490.05115218361664,490.04291599288126,490.03498644267734,490.0273485242122,490.01998810049383
490.2504341779956,490.23363198286216,490.21758663033876,490.2022558378693,490.1875999528509,490.17358178777295,490.16016646390636,490.1473212634168,490.1350154898456,490.1232203368013,490.1119087646166,490.1010553846708,490.0906363510501,490.08062925919825,490.0710130512031,490.06176792735795,490.0528752636392,490.0443175347482,490.03607824237287,490.02814184833875,490.0204937123284
490.2596070019277,490.2421876352989,490.2255499545234,490.2096506148842,490.19444893339175,490.17990672604617,490.1659881528034,490.1526595704927,490.13988939366664,490.1276479632757,490.1159074229963,490.10464160298477,490.093825910786,490.0834372290925,490.07345382003075,490.06385523564387,490.0546222342338,490.04573670223147,490.0371815812692,490.02894080013704,490.02099921131946
490.2689266982194,490.25088136407015,490.2336426468853,490.21716616125957,490.20141021173964,490.1863356324535,490.171905633873,490.1580856568857,490.1448432342998,490.1321478597812,490.11997086411986,490.1082852986524,490.0970658256192,490.08628861519975,490.07593124894316,490.0659726292972,490.05639289492814,490.04717334152105,490.03829634775445,490.02974530614534,490.02150455847055
490.278390805624,490.2597109562369,490.24186272177275,490.2248006992741,490.20848220018945,490.19286709292084,490.1779176516816,490.16359841207947,490.149876033615,490.13671916916593,490.12409834143614,490.11198582626594,490.10035554264067,490.0891829491875,490.07844494691653,490.06811978794235,490.05818698990697,490.0486272558187,490.0394223990208,490.0305552730036,490.02200970578116
490.28799654410454,490.26867390173396,490.25020791729435,490.23255219505296,490.2156630743583,490.1994994754499,490.1840227508633,490.1691965428742,490.15498664729694,490.14136088380747,490.1282889728419,490.1157424190316,490.10369440106865,490.0921196678423,490.0809944406477,490.07029632123977,490.0600042054843,490.0500982023471,490.040559557956,490.0313705844681,490.0225145934774
490.2977407374541,490.2777673224456,490.25867563046,490.240418299429,490.2229507191423,490.2062308807889,490.1902192312489,490.1748785327543,490.160173728317,490.1460718131776,490.13254171241,490.1195541647128,490.10708161234345,490.0950980970865,490.08357916210036,490.072501759454,490.0618441631381,490.05158588731985,490.04170760959954,490.0321910990213,490.02301914859
490.30761965912546,490.28698782729276,490.2672627812883,490.2483962208595,490.2303426104432,490.21305903281444,490.196505046677,490.18064254888617,490.1654356418209,490.15085050625174,490.136855279919,490.12341994192064,490.1105162029278,490.0981174011734,490.0861984041063,490.07473551556245,490.0637063882711,490.05308994149584,490.0428662835923,490.0330166392564,490.02352328123277
