490.003588390663,490.0034693900381,490.0033509301222,490.00323301308134,490.0031156398111,490.0029988099378,490.00288252180763,490.00276677246455,490.00265155761736,490.0025368715952,490.0024227072929,490.00230905610533,490.0021959078514,490.00208325068775,490.0019710710117,490.00185935335423,490.0017480802623,490.0016372321705,490.0015267872628,490.001416721323,490.0013070075745
490.0033182008246,490.00322988582633,490.003142163593,490.0030550228457,490.00296845332826,490.00288244580986,490.00279699209955,490.0027120850735,490.00262771871354,490.00254388815756,490.00246058976177,490.00237782117335,490.0022955814161,490.002213870986,490.00213269195876,490.0020520481095,490.0019719450431,490.0018923903372,490.0018133936967,490.0017349671209,490.0016571250831
490.00338224855216,490.0033004969649,490.0032194480455,490.00313909142807,490.00305941627767,490.0029804112835,490.00290206463995,490.00282436401665,490.00274729651534,490.0026708486164,490.0025950061132,490.00251975403495,490.0024450765581,490.0023709569061,490.0022973772368,490.00222431851853,490.0021517603933,490.0020796810272,490.0020080569487,490.0019368628723,490.00186607150926
490.0040326840045,490.0039304603834,490.00382891681335,490.00372804432527,490.0036278344572,490.00352827925633,490.0034293712934,490.00333110368786,490.0032334701446,490.003136465001,490.0030400832861,490.00294432079016,490.0028491741459,490.0027546409213,490.002660719724,490.0025674103182,490.0024747137538,490.00238263250884,490.0022911706449,490.0022003339774,490.00211013025944
490.00474538596353,490.00462360203335,490.00450258378197,490.00438232517206,490.0042628200714,490.00414406224536,490.00402604533946,490.00390876285275,490.0037922081,490.00367637416474,490.0035612538421,490.0034468395711,490.0033331233567,490.00322009668133,490.00310775040447,490.00299607465155,490.00288505869014,490.00277469079333,490.00266495809046,490.0025558464032,490.0024473400667
490.0051135421996,490.0049905142766,490.00486827715594,490.0047468231198,490.0046261446613,490.0045062344858,490.0043870855207,490.00426869093496,490.0041510441667,490.00403413895924,490.00391796940744,490.00380253001134,490.00368781574133,490.00357382211155,490.0034605452645,490.0033479820664,490.00323613021396,490.00312498835336,490.00301455621195,490.002904834744,490.0027958262908
490.00533713751054,490.0052167995434,490.0050973772709,490.004978858334,490.0048612305409,490.0047444818596,490.0046286004041,490.00451357441347,490.0043993922234,490.0042860422303,490.00417351284875,490.0040617924603,490.00395086935384,490.00384073165907,490.0037313672683,490.003622763751,490.00351490825625,490.00340778740446,490.003301387168,490.00319569273773,490.00309068837646
490.00576830107474,490.0056397274297,490.0055121169478,490.00538545769626,490.0052597378649,490.00513494576717,490.0050110698483,490.0048880986987,490.00476602107295,490.0046448259155,490.00452450239186,490.0044050399274,490.0042864282517,490.004168657452,490.0040517180331,490.0039356009872,490.003820297872,490.0037058008994,490.00359210303543,490.0034791981114,490.0033670809482
490.00629391782644,490.0061535992481,490.00601428844533,490.00587597442535,490.00573864644,490.0056022939776,490.0054669067505,490.00533247467916,490.0051989878709,490.00506643659423,490.0049348112483,490.0048041023272,490.00467430037867,490.0045453959565,490.00441737956595,490.0042902416029,490.00416397228395,490.004038561568,490.0039139990684,490.0037902739547,490.0036673748416
490.00676532013995,490.0066163325015,490.0064684544816,490.0063216729933,490.006175975087,490.0060313479501,490.0058877789095,490.00574525543794,490.0056037651639,490.0054632958847,490.0053238355838,490.0051853724529,490.0050478949179,490.00491139167036,490.00477585170484,490.00464126436214,490.0045076193799,490.0043749069504,490.00424311778755,490.00411224320305,490.0039822751925
490.00718326209034,490.0070282893087,490.00687448248885,490.0067218282958,490.00657031363284,490.0064199256365,490.0062706516692,490.00612247930945,490.0059753963403,490.00582939073416,490.00568445063516,490.0055405643386,490.00539772026593,490.00525590693667,490.0051151129349,490.0049753268715,490.0048365373397,490.0046987328649,490.00456190184684,490.0044260324937,490.004291112747
490.00760234208406,490.0074405346102,490.007279989497,490.0071206911437,490.00696262416915,490.00680577340717,490.00665012390385,490.0064956609171,490.0063423699175,490.00619023659135,490.00603924684685,490.0058893868217,490.0057406428948,490.00559300170073,490.00544645014764,490.00530097544066,490.00515656510913,490.00501320703984,490.00487088951667,490.0047296012674,490.00458933151765
490.00807578000814,490.0079045401835,490.00773463696777,490.00756605456183,490.00739877740045,490.00723279014954,490.0070680777019,490.00690462517235,490.0067424178917,490.0065814413983,490.0064216814292,490.0062631239087,490.00610575493477,490.00594956076316,490.0057945277884,490.00564064252137,490.0054878915633,490.0053362615745,490.00518573923875,490.00503631122155,490.0048879641209
490.0085594488274,490.00837855214934,490.0081990720988,490.00802099189417,490.00784429502266,490.00766896523334,490.0074949865311,490.0073223431726,490.0071510196617,490.0069810007477,490.0068122714239,490.0066448169279,490.00647862274457,490.0063136746099,490.00614995851805,490.0059874607316,490.00582616779434,490.00566606654826,490.00550714415533,490.0053493881238,490.0051927863404
490.00902791174883,490.00883804983994,490.00864969993904,490.00846284398335,490.0082774641711,490.00809354295814,490.0079110630545,490.00773000742066,490.0075503592628,490.00737210202715,490.00719521939436,490.00701969527177,490.00684551378487,490.00667265926756,490.0065011162499,490.00633086944435,490.00616190372904,490.0059942041283,490.0058277557894,490.00566254395596,490.0054985539356
490.00949713449,490.0092982246819,490.0091009129874,490.00890518022766,490.008711007522,490.00851837628,490.00832726819567,490.00813766524163,490.00794954966403,490.0077629039782,490.0075777109648,490.0073939536678,490.00721161539246,490.0070306797055,490.0068511304364,490.0066729516808,490.006496127806,490.0063206434587,490.0061464835766,490.0059736334021,490.0058020785011
490.0099762253983,490.0097676329728,490.00956073482354,490.0093555105318,490.0091519399851,490.00895000337283,490.00874968118154,490.00855095419047,490.0083538034664,490.00815821035786,490.00796415648995,490.00777162375744,490.00758059431803,490.0073910505844,490.00720297521485,490.00701635110374,490.0068311613691,490.0066473893391,490.00646501853623,490.0062840326588,490.0061044155591
490.01046826556563,490.01024938599,490.0100322957265,490.009816973242,490.00960339732904,490.00939154709886,490.0091814019749,490.008972941687,490.0087661462657,490.0085609960369,490.0083574716175,490.008155553911,490.0079552241042,490.0077564636647,490.0075592543391,490.00736357815305,490.00716941741166,490.0069767547024,490.0067855728996,490.0065958551714,490.00640758498855
490.010964286742,490.01073494386503,490.0105074888216,490.0102818988813,490.01005815166087,490.0098362251182,490.0096160975468,490.00939774757046,490.0091811541369,490.0089662965122,490.0087531542748,490.0085417073091,490.0083319357987,490.0081238202197,490.00791734133253,490.0077124801743,490.0075092180491,490.00730753651766,490.007107417386,490.006908842692,490.0067117946898
490.01146215933863,490.01122221565674,490.0109842633695,490.0107482784135,490.0105142370875,490.0102821160454,490.0100518922893,490.0098235431633,490.0095970463469,490.0093723798494,490.0091495220041,490.00892845146296,490.0087091471921,490.00849158846734,490.0082757548702,490.00806162628567,490.00784918289963,490.0076384051978,490.0074292739661,490.00722177029263,490.00701587557006
490.0119660435851,490.0117151706772,490.01146639316323,490.0112196856978,490.0109750233211,490.01073238145204,490.01049173588143,490.0102530627663,490.0100163386231,490.00978154032106,490.0095486450765,490.00931763044576,490.00908847431907,490.0088611549138,490.00863565076725,490.00841194072956,490.0081900039561,490.0079698198985,490.00775136829617,490.00753462916595,490.00731958279044
490.01247681452617,490.0122146338677,490.0119546568706,490.0116968568425,490.01144120749495,490.01118768293577,490.01093625766146,490.01068690655035,490.0104396048556,490.0101943281981,490.0099510525605,490.0097097542803,490.0094704100446,490.0092329968842,490.00899749216785,490.0087638735984,490.0085321192081,490.00830220735503,490.0080741167206,490.0078478263077,490.0076233154397
490.012993886519,490.01272007595605,490.01244857935416,490.0121793686701,490.0119124162857,490.0116476949998,490.011385178021,490.0111248389608,490.0108666518267,490.0106105910144,490.0103566313022,490.0101047478433,490.00985491615904,490.0096071121327,490.0093613120021,490.0091174923528,490.00887563011094,490.0086357025355,490.0083976872109,490.008161562038,490.0079273052255
490.0135160240246,490.0132303103864,490.01294702425866,490.0126661361897,490.01238761717457,490.0121114386464,490.0118375724686,490.01156599092707,490.0112966667225,490.0110295729626,490.01076468315534,490.01050197120156,490.01024141138805,490.00998297838123,490.00972664722053,490.00947239331265,490.0092201924258,490.00897002068444,490.00872185456495,490.00847567089124,490.0082314468315
490.01404338184767,490.01374547801487,490.01345011808957,490.01315727118043,490.0128669068631,490.012578995172,490.0122935065921,490.0120104120511,490.0117296829118,490.011451290964,490.0111752084176,490.010901407895,490.01062986242357,490.0103605454288,490.0100934307268,490.0098284925175,490.0095657053771,490.0093050442508,490.00904648444566,490.00879000162234,490.0085355717874
490.0145765479457,490.01426613966663,490.01395839431586,490.013653279532,490.0133507634438,490.0130508146616,490.0127534022681,490.0124584958103,490.0121660652907,490.0118760811597,490.01158851430705,490.01130333605454,490.0110205181479,490.0107400327501,490.0104618524334,490.0101859501732,490.0099122993407,490.00964087369715,490.0093716473875,490.00910459493514,490.0088396912365
490.0151155254079,490.01479229884995,490.01447185719434,490.0141541665791,490.01383919365423,490.01352690557223,490.01321726997935,490.012910255007,490.01260582926307,490.01230396182336,490.0120046222238,490.0117077804522,490.0114134069399,490.01112147255475,490.0108319485926,490.0105448067705,490.01026001921826,490.0099775584715,490.009697397464,490.0094195095197,490.0091438683453
490.0156601029421,490.01532375721706,490.0149903210682,490.0146597590993,490.0143320364497,490.0140071187845,490.0136849722851,490.01336556364004,490.01304886003606,490.01273482914877,490.01242343913464,490.012114658622,490.011808456703,490.0115048029255,490.01120366728486,490.0109050202167,490.01060883258924,490.0103150756958,490.01002372124844,490.00973474137095,490.00944810859244
490.0162101509598,490.01586038843936,490.0155136630506,490.01516993782894,490.0148291763683,490.01449134281097,490.0141564018379,490.0138243186592,490.0134950590049,490.01316858911565,490.0128448757338,490.0125238860946,490.01220558791744,490.01188994939776,490.01157693919805,490.0112665264404,490.01095868069797,490.01065337198685,490.01035057075853,490.0100502478917,490.00975237468435
490.01676573303905,490.0164022528057,490.01604193998645,490.0156847560171,490.0153306629157,490.01497962327255,490.0146316002397,490.01428655752113,490.0139444593629,490.0136052705434,490.0132689563642,490.0129354826407,490.01260481569324,490.0122769223381,490.0119517698789,490.01162932609856,490.0113095592505,490.0109924380509,490.0106779316711,490.01036600973015,490.0100566422867
490.0173268694692,490.01694936908183,490.01657516916595,490.01620422952556,490.0158365105715,490.01547197331047,490.01511057933425,490.01475229080967,490.01439707046825,490.01404488159636,490.01369568802534,490.01334945412214,490.01300614477975,490.01266572540834,490.0123281619256,490.0119934207487,490.01166146878506,490.0113322734238,490.01100580252756,490.01068202442394,490.0103609078971
490.01789351967767,490.0175016985961,490.0171133137954,490.0167283234169,490.0163466862335,490.0159683616382,490.01559330963306,490.0152214908185,490.01485286638257,490.0144873980907,490.01412504827556,490.01376577982717,490.01340955618275,490.0130563413179,490.01270609973636,490.0123587964618,490.01201439702817,490.01167286747113,490.01133417431987,490.01099828458837,490.0106651657674
490.01846561389925,490.01805917451696,490.0176563099496,490.0172569766443,490.01686113170507,490.0164687328806,490.0160797385527,490.01569410772566,490.0153118000149,490.01493277563605,490.0145569953951,490.0141844206771,490.01381501343707,490.0134487361894,490.0130855519982,490.0127254244681,490.01236831773457,490.01201419645474,490.0116630257985,490.0113147714395,490.0109693995464
490.01904310293855,490.0186217489672,490.01820411107354,490.0177901439797,490.01737980309,490.01697304447845,490.01656982487697,490.0161701016639,490.0157738328526,490.0153809770801,490.01499149359654,490.0146053422538,490.01422248349576,490.0138428783475,490.01346648840524,490.01309327582675,490.0127232033216,490.0123562341413,490.0119923320706,490.0116314614182,490.0112735870077
490.01962594822044,490.0191893846316,490.01875668106294,490.01832779048124,490.0179026665614,490.01748126367346,490.01706353687047,490.01664944187655,490.016238935075,490.01583197349646,490.01542851480815,490.0150285173023,490.01463193988536,490.01423874206745,490.01384888395177,490.0134623262245,490.0130790301445,490.01269895753376,490.01232207076725,490.01194833276395,490.01157770697694
490.0202140838016,490.01976201775256,490.01931395834197,490.0188698567514,490.0184296648965,490.0179933354142,490.0175608216497,490.01713207764413,490.01670705812245,490.0162857184811,490.0158680147765,490.0154539037139,490.015043342635,490.01463628950836,490.0142327029171,490.0138325420496,490.01343576668825,490.01304233719924,490.01265221452314,490.0122653601649,490.01188173618397
490.02080742844976,490.02033957004073,490.0198758675257,490.0194162702713,490.0189607284053,490.0185091928027,490.0180616150725,490.01761794754515,490.0171781432595,490.01674215595057,490.0163099400377,490.0158814506118,490.01545664342467,490.01503547487704,490.01461790200716,490.0142038824804,490.01379337457786,490.0133863371861,490.0129827297868,490.0125825124466,490.0121856458067
490.021405879501,490.02092194244307,490.02044231314164,490.0199669391198,490.0194957686886,490.019028750933,490.01856583569804,490.01810697357587,490.01765211589236,490.0172012146943,490.01675422273695,490.01631109347164,490.01587178103375,490.0154362402308,490.0150044265308,490.0145762960512,490.0141518055472,490.01373091240134,490.01331357461237,490.0128997507853,490.0124894001205
490.02200931402666,490.02150901632706,490.0210131808144,490.02052175313986,490.02003467977005,490.0195519079722,490.0190733858002,490.01859906208097,490.01812888640063,490.01766280909146,490.017200781219,490.01674275456895,490.016288681635,490.0158385156067,490.015392210357,490.01494972043093,490.014511001034,490.01407600802065,490.0136446978834,490.0132170277421,490.01279295533266
490.02261757664564,490.022100641843,490.02158832617295,490.02108057338745,490.0205773280815,490.0200785356782,490.01958414241363,490.01909409532357,490.01860834222884,490.01812683172176,490.01764951315295,490.01717633661775,490.01670725294395,490.01624221367865,490.01578117107596,490.01532407808503,490.0148708883381,490.01442155613864,490.01397603645023,490.01353428488505,490.01309625769306
