41110.76517198904,41230.408170114344,41350.05279036658,41469.69903924394,41589.34691943333,41708.996429813444,41828.647565422834,41948.300317393674,42067.95467285206,42187.610614785604,42307.26812187868,42426.92716831592,42546.58772355417,42666.24975206317,42785.91321303507,42905.578060062704,43025.244240786764,43144.9116965114,43264.580361788336,43384.25016396886,43503.9210227235
41109.95460247376,41229.68965747904,41349.42649077899,41469.16506853705,41588.9053599848,41708.64733742952,41828.39097629862,41948.13625522045,42067.883156140524,42187.631664472734,42307.38176928515,42427.13346352009,42546.88674424838,42666.641612957865,42786.39807587621,42906.15614432842,43025.91583512933,43145.677171011645,43265.44018109013,43385.20490136273,43504.97137524937
41110.14674565647,41229.90149089483,41349.65834413649,41469.417274284264,41589.178248833094,41708.94123385038,41828.70619391992,41948.47309204993,42068.241889546014,42188.01254584925,42307.78501833962,42427.55926210484,42547.33522967435,42667.11287071819,42786.89213171031,42906.672955555565,43026.45528117975,43146.23904308165,43266.02417084612,43385.81058861688,43505.59821452779
41112.098052013615,41231.79138115025,41351.48675043994,41471.184132975846,41590.88350337158,41710.584837768954,41830.28811388014,41949.99331106366,42069.70041043375,42189.409395003,42309.12024985833,42428.83296237053,42548.547522437766,42668.26392276388,42787.98215917195,42907.70223095454,43027.42414126146,43147.14789752651,43266.873511934784,43386.601001932075,43506.33039077833
41114.23615789049,41233.87080610007,41353.50775134579,41473.14697551623,41592.78846021431,41712.43218673595,41832.078136018376,41951.726288558224,42071.37662429996,42191.029122494285,42310.68376152632,42430.3405187132,42549.99937007008,42669.66029004383,42789.323251213296,42908.98822395464,43028.655176070315,43148.32407237998,43267.99487427147,43387.66753920947,43507.342020199976
41115.34062659863,41234.97154282985,41354.604831467645,41474.24046935925,41593.87843398393,41713.5187034573,41833.16125656206,41952.806072804975,42072.45313249999,42192.10241687779,42311.75390822217,42431.407590034054,42551.06344722405,42670.72146633463,42790.381635793434,42910.04394619913,43029.70839064184,43149.37496506,43269.043668635815,43388.71450423205,43508.38747887248
41116.011412531574,41235.65039863029,41355.29213181258,41474.93657500199,41594.58369162261,41714.2334455786,41833.8858012122,41953.54072324041,42073.19817667005,42192.8581266909,42312.520538546385,42432.185377380716,42551.85260806159,42671.52219497706,42791.19410180493,42910.8682912531,43030.54472476861,43150.22336221337,43269.90416150403,43389.5870782132,43509.27206512932
41117.30490322422,41236.91918228913,41356.53635084326,41476.156373088845,41595.77921359464,41715.40483730144,41835.03320954494,41954.664296096074,42074.29806321885,42193.93447774638,42313.57350717565,42433.2151197821,42552.85928475513,42672.505972355946,42792.15515409938,42911.80680296164,43031.4608936159,43151.11740269823,43270.77630910638,43390.43759433417,43510.10124284462
41118.881753479356,41238.46079774433,41358.04286533582,41477.627923276006,41597.21593932006,41716.80688193263,41836.40072025139,41955.99742403752,42075.5969636128,42195.199309782685,42314.80443374479,42434.41230698156,42554.022901136035,42673.636187869284,42793.25213869775,42912.87072480874,43032.49191685182,43152.1156847039,43271.741997205274,43391.37082186389,43511.00212452474
41120.295960419804,41239.84899750445,41359.40536344473,41478.965018979776,41598.527925260954,41718.09404385019,41837.663336728365,41957.23576631387,42076.81129549177,42196.389887653975,42315.97150675137,42435.556117358705,42555.143684753624,42674.734175011006,42794.32755511443,42913.92379308641,43033.522858139615,43153.12472085118,43272.72935336276,43392.33672960902,43511.94682557759
41121.54978627096,41241.0848679262,41360.62344746644,41480.16548488725,41599.71094089851,41719.25977690957,41838.8119550075,41958.36743792837,42077.926189020945,42197.48817220246,42317.05335190559,42436.62169301581,42556.19316079781,42675.7677208099,42795.345338804684,42914.92598061442,43034.509612019014,43154.09619859467,43273.685705540556,43393.27809748113,43512.87333824107
41122.80702625212,41242.32160383062,41361.83996849102,41481.36207343119,41600.88787250749,41720.41732022138,41839.950371711544,41959.486982751376,42079.02710975239,42198.57070977401,42318.11774054037,42437.66816046502,42557.22192868453,42676.77900510214,42796.339350442926,42915.902926321985,43035.46969532731,43155.03962111945,43274.612668550115,43394.18880380206,43513.767994552996
41124.2273400244,41243.71362055061,41363.20391090329,41482.69816368546,41602.196332201456,41721.698370448634,41841.20423310562,41960.71387551716,42080.227253675046,42199.744324194835,42319.26504428761,42438.7893717261,42558.31726480431,42677.84868228945,42797.38358336508,42916.92192756408,43036.46367468974,43156.008784723366,43275.557217716385,43395.10893366462,43514.66389236258
41125.6783464821,41245.13565644807,41364.597216296315,41484.06297568249,41603.532885068,41723.00689569985,41842.48495959334,41961.967029517706,42081.453058985106,42200.94300224315,42320.436814271576,42439.934450783796,42559.435868233806,42678.941023829626,42798.449875554186,42917.96238219485,43037.478503382925,43156.99819964476,43276.52143246607,43396.04816437145,43515.57835902123
41127.08373524654,41246.51414951991,41365.949099817,41485.38853195004,41604.83239251334,41724.28062887438,41843.73318916354,41963.1900222621,42082.65107778834,42202.11630608151,42321.58565818317,42441.05908581527,42560.536541354624,42680.01797780263,42799.50334874967,42918.99260833303,43038.48571118711,43157.98261238479,43277.48326736828,43396.98763186787,43516.495661806664
41128.49140346993,41247.89467404585,41367.30273896201,41486.71554068303,41606.133022566006,41725.55512883997,41844.98180458698,41964.4129957249,42083.84864899212,42203.28871193446,42322.7331328944,42442.181861003395,42561.63484617738,42681.09203911645,42800.55339130914,42920.01885504235,43039.48838341782,43158.96193037614,43278.43945072974,43397.92090020619,43517.40623550338
41129.928676194824,41249.30289891841,41368.6822044706,41488.066531595374,41607.45581995526,41726.850010118345,41846.24904354458,41965.65286257152,42085.06141039912,42204.47463107354,42323.89246946974,42443.31487127226,42562.74178295413,42682.17315175308,42801.608925644614,42921.04905331133,43040.49348410735,43159.94216801733,43279.39505560877,43398.85209797639,43518.313246677244
41131.4047966969,41250.74815796995,41370.09688717933,41489.45091972596,41608.8101919872,41728.17464129658,41847.544205924685,41966.91882506099,42086.298438797014,42205.68298811074,42325.07241485257,42444.46666173304,42563.865672312604,42683.26939099398,42802.677763017375,42922.090734459176,43041.508252234955,43160.93026410719,43280.35671869892,43399.787565514016,43519.2227549656
41132.892860226064,41252.204831595045,41371.52246646472,41490.845696644,41610.17445498267,41729.50867535455,41848.848292640505,41968.19324271137,42087.54346241059,42206.89888953658,42326.25946282448,42445.62512192735,42564.995807396226,42684.37146065903,42803.75202399762,42923.137440522936,43042.52765414717,43161.922609552894,43281.322252157996,43400.72652807582,43520.13538406937
41134.386478015906,41253.66664697024,41372.952790108444,41492.24483524046,41611.54271126254,41730.8463481362,41850.155676867966,41969.470629489864,42088.791139040695,42208.117139548194,42327.44856601219,42446.78535438887,42566.127441576355,42685.474765401836,42804.82726461058,42924.18487885707,43043.54754869883,43162.9152155933,43282.287821898455,43401.66531087775,43521.04762671022
41135.89813075526,41255.14551203162,41374.39917948957,41493.65905709344,41612.92506996344,41732.197144356,41851.475207644304,41970.75918829904,42090.049015869234,42209.34462096321,42328.64593522942,42447.95289133722,42567.26542295724,42686.58346474134,42805.90695230166,42925.23582218873,43044.570011868156,43163.90945969545,43283.25410488859,43402.60388749774,43521.958748371384
41137.430443578385,41256.6439016031,41375.86397061174,41495.09057052748,41614.32362248489,41733.56304880722,41852.80877298433,41972.060719651134,42091.318814566774,42210.582984594315,42329.8531576813,42449.129262840856,42568.411230133956,42687.69899065245,42806.992476503474,42926.29162079519,43045.59635762423,43164.90662206507,43284.22235016188,43403.54347892303,43522.869946319064
41138.981659556965,41258.16022786823,41377.3457380623,41496.53810601033,41615.73724885719,41734.94308499934,41854.15553406295,41973.37451688257,42092.59995547997,42211.83177304336,42331.069893906795,42450.31424352982,42569.5647484771,42688.82133639807,42808.08393600626,42927.3524770584,43046.62689033274,43165.907107606596,43285.193061632715,43404.48468611403,43523.78191567645
41140.54807207381,41259.69093115926,41378.841072775926,41497.99840856914,41617.16285152368,41736.33431593912,41855.512717405814,41974.69797278132,42093.89000016745,42213.08871888783,42332.294049466116,42451.5059136047,42570.724234164205,42689.948935143664,42809.179941661576,42928.41717993792,43047.66057727727,43166.910062053335,43286.16556369491,43405.42701267371,43524.694340494454
41142.13014554294,41261.23643404465,41380.35035426869,41499.47181354123,41618.60072058929,41737.73698551597,41856.88051977628,41976.03123615334,42095.18904873521,42214.353872891865,42333.52562525282,42452.70422368497,42571.88958727069,42691.08163628629,42810.280292180396,42929.48547755248,43048.69711613122,43167.91513275249,43287.139453336975,43406.37000486698,43525.60671536221
41143.72964383706,41262.79841899997,41381.87518294759,41500.959838595874,41620.052290331405,41739.152443984756,41858.260206804334,41977.375487430836,42096.4981958722,42215.628243479136,42334.76554292123,42453.91000816352,42573.06155444377,42692.22009825025,42811.38555730031,42930.5578505196,43049.736898022165,43168.92262109149,43288.1149421626,43407.313784805425,43526.519073709576
41145.34657622372,41264.37689654987,41383.41557158294,41502.46249973732,41621.517580962674,41740.580716716606,41859.65180993805,41978.73076502103,42097.81748778906,42216.91188547004,42336.0138666715,42455.12334135648,42574.24022081969,42693.36441766413,42812.49584577793,42931.63442031148,43050.78005765475,43169.93267541458,43289.09219239196,43408.25852855907,43527.43160503592
41146.98030882633,41265.971271651186,41384.970963204454,41503.979277297774,41622.99610934899,41742.02135635338,41861.05491685523,41980.09669092018,42099.14658010806,42218.20448744629,42337.270317403905,42456.34397586605,42575.42537010914,42694.514408776464,42813.611001854566,42932.71506065013,43051.826497767564,43170.9452270874,43290.07116374544,43409.204224112844,43528.34432577727
41148.630452879406,41267.58116531807,41386.54098915177,41505.50981348689,41624.487529105005,41743.474028432924,41862.46920551363,41981.472955977595,42100.485177014736,42219.50576734702,42338.53462720145,42457.57165828374,42576.616763752354,42695.66984819311,42814.73081759414,42933.799579321305,43052.87604209388,43171.96011596055,43291.05171227557,43410.15074367504,43529.25712405312
41150.297199117114,41269.206758416985,41388.12581995933,41507.0542680512,41625.991988747046,41744.9388698176,41863.89480071912,41982.85967256346,42101.83337808866,42220.81581163014,42339.80686909256,42458.80644792215,42577.814447079734,42696.830767014224,42815.85530963681,42934.88797829567,43053.928677751326,43172.97731415263,43292.03379501349,43411.09802919031,43530.169926860195
41151.98060840754,41270.848107245525,41389.72550749774,41508.61268857662,41627.50953171455,41746.41591993139,41865.33173800276,41984.25687242902,42103.19121140477,42222.13464478903,42341.087064076004,42460.0483623664,42579.01843433935,42697.99717622486,42816.984485776746,42935.980262246085,43054.984406355085,43173.9968202714,43293.01740758273,43412.04607327177,43531.08272369137
41153.68055903294,41272.50509578832,41391.33994138606,41510.184970250586,41629.04005870045,41747.905084914564,41866.779928899174,41985.66447245541,42104.558599147575,42223.462194272026,42342.37514482673,42461.29733948141,42580.228668548305,42699.169023953546,42818.11829920911,42937.0763893854,43056.04319108439,43175.018602413424,43294.002522959636,43412.99485376504,43531.99549730229
41155.3968416978,41274.17752355098,41392.96892984862,41511.770929932885,41630.58339511528,41749.40619864169,41868.239215658126,41987.08232317706,42105.9354000446,42224.79832690819,42343.67098618506,42462.55326203124,42581.445040311184,42700.346208568066,42819.256655994584,42938.17627340432,43057.104953203656,43176.042589364166,43294.989077395476,43413.94431431855,43532.908198639314
41157.12930881568,41275.865246901485,41394.612333220466,41513.37043193918,41632.13940927014,41750.91913343536,41869.70947463084,41988.51030499165,42107.32149855771,42226.142931240356,42344.97448078947,42463.81602676136,42582.66745048722,42701.52863504232,42820.39946521563,42939.27982748034,43058.169609964745,43177.06870242391,43295.97699621186,43414.89438425447,43533.82076102296
41158.877844661285,41277.56815389487,41396.27004318875,41514.983371443726,41633.70799968414,41752.44379102027,41871.190610611404,41989.94832562974,42108.71680522494,42227.49592048946,42346.285544424565,42465.08555190693,42583.89581965608,42702.716226202305,42821.546651855315,42940.38697867347,43059.23709043355,43178.096872601185,43296.96621230175,43415.844998291774,43534.73312093089
41160.64225140478,41279.28605325763,41397.94187502584,41516.609570254084,41635.28899468947,41753.980006242535,41872.682464949015,41991.396232932406,42110.12117436724,42228.85715544316,42347.604044329644,42466.36171114153,42585.130027905085,42703.908868524915,42822.69810875143,42941.49762614896,43060.30730006461,43179.127011597644,43297.95664356953,43416.79608049471,43535.64520855181
41162.42228534921,41281.01871012225,41399.62760257693,41518.24881081385,41636.88218521592,41755.52757840805,41874.18484521755,41992.85384263541,42111.53442977842,42230.22646785179,42348.92982011288,42467.6443518353,42586.369930274035,42705.10642463103,42823.85370602152,42942.61164744113,43061.38012373343,43180.15901155825,43298.94818936055,43417.74753733982,43536.556937420144
41164.217638502916,41282.765827329284,41401.3269394249,41519.90081735941,41638.487306065865,41757.08625279896,41875.69750709417,41994.320920727674,42112.95634767704,42231.60364408282,42350.262668210744,42468.933280414865,42587.615343101206,42706.30872069233,42825.01327959251,42943.7288881536,43062.45541664162,43181.19273720394,43299.94072383722,43418.69925235592,43537.46820036146
41166.02794207988,41284.527048981196,41403.03954244306,41521.56525941954,41640.104039310114,41758.655723916534,41877.22015740063,41995.79718624288,42114.38665920187,42232.98842727447,42351.60234365696,42470.228263706755,42588.86604490503,42707.51554681999,42826.176631070884,42944.84916129277,43063.53300310191,43182.22802406189,43300.93409365032,43419.65108322622,43538.378865998
41167.85272993695,41286.301925529006,41404.76497851869,41523.24172016229,41641.73198424461,41760.23560703443,41878.75242724089,41997.282285970745,42115.825026686485,42234.38049516526,42352.94853945865,42471.529009853235,42590.12175883188,42708.72664103589,42827.34351322784,42945.97223425512,43064.61266501427,43183.264668415955,43301.92810935068,43420.60285465511,43539.28877307917
