490.0040037225345,490.00376334893326,490.00352804898,490.00329765704026,490.0030720142509,490.00285096829975,490.0026343731181,490.0024220885591,490.0022139800887,490.0020099184987,490.001809779642,490.0016134441867,490.0014207973872,490.00123172886936,490.00104613242905,490.00086390584266,490.00068495068916,490.0005091721829,490.00033647901705,490.00016678321657,490.0
490.0041382421038,490.00388942776215,490.0036459070054,490.0034075060614,490.0031740584867,490.0029454047227,490.0027213917483,490.002501872775,490.0022867069597,490.0020757591302,490.00186889952084,490.0016660035189,490.001466951423,490.0012716282137,490.00107992333466,490.0008917304856,490.00070694742493,490.0005254757815,490.0003472208759,490.00017209154913,490.0
490.0042743341715,490.00401685104845,490.0037648990677,490.0035182965173,490.0032768692144,490.0030404501872,490.00280887932394,490.00258200302727,490.00235967388767,490.0021417503788,490.0019280965729,490.0017185818743,490.00151308076863,490.0013114725857,490.0011136412754,490.000919475196,490.00072886691316,490.0005417130108,490.0003579139116,490.00017737370763,490.0
490.0044141877649,490.0041478139084,490.0038872148871,490.00363220035814,490.00338258793073,490.00313820272993,490.00289887702354,490.00266444987915,490.00243476684074,490.0022096796203,490.00198904580446,490.00177272857604,490.00156059645093,490.0013525230291,490.0011483867597,490.0009480707193,490.0007514624016,490.0005584535189,490.0003689398143,490.0001828208823,490.0
490.00455856579936,490.00428308808125,490.00401362540174,490.00374997911456,490.00349195883933,490.00323938208055,490.00299207384245,490.00274986625834,490.0025125982429,490.0022801151652,490.00205226854166,490.00182891574667,490.00160991973854,490.00139514880004,490.00118447629245,490.000977780422,490.0007749440182,490.0005758543235,490.0003804027943,490.00018848491123,490.0
490.0047054561059,490.00442067563586,490.0041421603246,490.00386970277003,490.00360310427124,490.00334217437364,490.00308673045953,490.00283659736556,490.002591607021,490.0023515981046,490.0021164157197,490.0018859110864,490.0016599412513,490.00143836881364,490.00122106166623,490.00100789275115,490.0007987398288,490.0005934852593,490.0003920157958,490.00019422238876,490.0
490.0048550753075,490.0045607858323,490.00427302131703,490.0039915653504,490.00371621053773,490.0034467580683,490.00318301729413,490.00292480533005,490.00267194667737,490.00242427286946,490.0021816221379,490.00194383909707,490.00171077444554,490.0014822846835,490.0012582318446,490.0010384832424,490.00082291122897,490.000611392967,490.00040381021284,490.00020004911124,490.0
490.00500862875015,490.0047046173735,490.00440739198245,490.00411672707,490.003832406569,490.0035542233719,490.0032819788874,490.003015482625,490.0027545518012,490.00249901096765,490.0022486916595,490.002003432063,490.00176307670205,490.00152747614135,490.0012964867065,490.0010699702192,490.00084779374663,490.00062982936413,490.0004159539308,490.0002060488765,490.0
490.00516559314696,490.00485165045586,490.004544759902,490.0042446867034,490.00395120590156,490.0036641018809,490.003383167908,490.0031082056961,490.0028390249948,490.0025754432031,490.0023172850038,490.0020643820185,490.00181657248083,490.0015737009274,490.0013356179053,490.0011021796947,490.0008732480466,490.0006486899339,490.00042837731553,490.0002121869135,490.0
490.0053254064447,490.0050013285405,490.00468457685525,490.0043749070939,490.0040720851931,490.0037758868075,490.0034860968297,490.0032025089392,490.00292492517565,490.0026531555357,490.00238701759275,490.00212633613666,490.00187094283405,490.00162067590713,490.0013753798294,490.0011349050382,490.0008991076622,490.00066784926315,490.0004409965919,490.00021842135607,490.0
490.0054884814857,490.005154064925,490.00482725391635,490.00450779444503,490.00419544313047,490.0038899667012,490.00359114149535,490.00329875299053,490.00301259535905,490.00273247104906,490.00245819038906,490.0021895712139,490.0019264385114,490.00166862408815,490.001415966253,490.0011683095179,490.0009255043145,490.0006874067259,490.00045387823195,490.00022478546884,490.0
490.0056549547737,490.0053099951993,490.0049729247076,490.0046434794215,490.00432140652305,490.004006463702,490.0036984186371,490.00339704850796,490.0031021395339,490.00281348653846,490.00253089253806,490.0022541683531,490.00198313224047,490.00171760954623,490.0014574323766,490.0012024392866,490.00095247498547,490.0007073900569,490.0004670406947,490.00023128845135,490.0
490.00582449824213,490.0054687945916,490.00512126964713,490.00478164946884,490.00444967160195,490.0041250845071,490.0038076470218,490.00349712785123,490.00319330508916,490.0028959657647,490.0026049054153,490.00231992768204,490.0020408439281,490.0017674728775,490.001499640273,490.0012371785531,490.0009799265457,490.0007277291778,490.000480437201,490.00023790693086,490.0
490.0059970853094,490.0056304394568,490.0052722679099,490.0049222864597,490.00458022281424,490.0042458160051,490.0039188158287,490.00359898232006,490.0032860852559,490.0029799036849,490.00268022548437,490.0023868469418,490.00209957235836,490.0018182136746,490.001542590116,490.00127252785757,490.00100785970625,490.00074842479955,490.0004940683209,490.0002446412287,490.0
490.00617281668974,490.0057950333927,490.00542602474144,490.00506549609474,490.00471316517024,490.0043687614309,490.00403202550507,490.00370270863993,490.0033805721855,490.00306538710765,490.00275693352836,490.0024550002909,490.0021593845491,490.0018698913786,490.0015863334093,490.0013085304776,490.0010363092966,490.0007695031439,490.0005079515663,490.000251500099,490.0
490.00635154974236,490.00596243795013,490.0055824063757,490.0052111497642,490.0048483756702,490.0044938038204,490.00414716551364,490.003808203054,490.0034766692169,490.00315232674404,490.0028349478668,490.0025243138557,490.0022202145946,490.001922448178,490.00163082052967,490.00134514504225,490.0010652422355,490.00079093943236,490.00052207045303,490.00025847532345,490.0
490.006533132344,490.00613250656744,490.00574127208256,490.0053591128398,490.00498572605386,490.00462082154445,490.0042641211144,490.003915357963,490.00357427613307,490.0032406299877,490.0029141837172,490.00259471087253,490.0022819939243,490.00197582384584,490.00167599971854,490.00138232835826,490.00109462396193,490.000812707772,490.0005364077594,490.00026555832216,490.0
