4226.564659645591,4226.33839354056,4226.135110398216,4225.951710131964,4225.786585388661,4225.63880022215,4225.507625351745,4225.392302227927,4225.291947893532,4225.205541301091,4225.131952174638,4225.069987847696,4225.018443399643,4224.976147076973,4224.941997335035,4224.914990550385,4224.894240028336,4224.878987728701,4224.8686104129665,4224.8626218658555,4224.860672591787
4405.728022435978,4405.592299705576,4405.463675680265,4405.342933731061,4405.2298842180935,4405.1239974772425,4405.024738991168,4404.9317206665955,4404.844744552478,4404.763788824926,4404.688967435231,4404.620482232107,4404.558577965517,4404.50350513138,4404.455492231447,4404.414727047097,4404.381345496967,4404.355426236786,4404.336989135494,4404.325995968686,4404.322352004517
4581.441941610062,4581.359351993535,4581.281813093314,4581.208754874859,4581.140297612425,4581.076766525723,4581.018450081214,4580.965502779999,4580.917927898004,4580.8755995161355,4580.838299345691,4580.805754563864,4580.777669772156,4580.753750462812,4580.733717876653,4580.717316464111,4580.704315739959,4580.69450843957,4580.687706734436,4580.683737974105,4580.68244106714
4751.1142764453925,4751.0551271358045,4751.0040919549565,4750.960731386211,4750.9241641831295,4750.893429249999,4750.86765235212,4750.846102180765,4750.828189079632,4750.813438744608,4750.8014593825,4750.791911953955,4750.78448764998,4750.778893538305,4750.774845580402,4750.7720674183265,4750.770293093716,4750.769271945688,4750.768774183763,4750.7685959468445,4750.768562989665
4921.022062410705,4920.688976532153,4920.377833765342,4920.087730991126,4919.8181241661905,4919.568561493162,4919.338570266479,4919.1276266960285,4918.935165572292,4918.760604708491,4918.603370645465,4918.46291924341,4918.338748991985,4918.23040718166,4918.1374901973695,4918.059639599339,4917.996535654618,4917.947889780098,4917.913437071311,4917.892929793681,4917.886132436288
5094.451446470458,5094.101335788507,5093.765569647078,5093.445084627875,5093.140510546191,5092.852368332482,5092.581148286569,5092.327326867744,5092.091356297911,5091.873646003745,5091.674545481506,5091.494332562119,5091.333207924962,5091.191295128564,5091.068644777842,5090.965241324434,5090.8810111433,5090.8158307850845,5090.7695345836355,5090.741921051212,5090.7327577048545
5268.418704368748,5268.297670881459,5268.18876721347,5268.090785537287,5268.0027948337,5267.923986568531,5267.853613348996,5267.79097334614,5267.735413629628,5267.686338207367,5267.643214132471,5267.605573341561,5267.573010141713,5267.545175283755,5267.521767874893,5267.502526329964,5267.48721934375,5267.475637605425,5267.467586733407,5267.462881712962,5267.461342975392
5441.109784881248,5440.964180176549,5440.831871164783,5440.712353712475,5440.604953106642,5440.508944873339,5440.423603427171,5440.348216477571,5440.282086012487,5440.2245263533,5440.174863805543,5440.132439196838,5440.096613017345,5440.066772262705,5440.0423379793365,5440.022772657825,5440.007586852428,5439.996344636806,5439.9886676964425,5439.984237994112,5439.982799026064
5613.125229849326,5612.82855236564,5612.547467751058,5612.281742873513,5612.031296790156,5611.796107005013,5611.576171613515,5611.371497100609,5611.182095751335,5611.007984960632,5610.849185371325,5610.705717161141,5610.577594872959,5610.464821525706,5610.367382720139,5610.285241276872,5610.21833273338,5610.166561841402,5610.129800072033,5610.1078840555865,5610.100614851912
5785.614254776478,5785.329640792156,5785.062300312727,5784.8120475142205,5784.578600548181,5784.361649470752,5784.160881208881,5783.9759855053735,5783.806654134313,5783.652579035527,5783.513451446829,5783.388962367589,5783.2788039731695,5783.182671430202,5783.100264645078,5783.0312896494515,5782.9754594990745,5782.9324946980605,5782.902123245004,5782.8840804352585,5782.878108550267
5958.695144961863,5958.480217909262,5958.280886929683,5958.0964703600985,5957.926374401388,5957.7700422981925,5957.626936572237,5957.496535461858,5957.37833419404,5957.271846965057,5957.176608224761,5957.092173117721,5957.018117398801,5956.954037205091,5956.899548963977,5956.85428956811,5956.817916816247,5956.790110026251,5956.770570678104,5956.759022935784,5956.755213917592
6131.702742128219,6131.45806827997,6131.229554203827,6131.016723742384,6130.819079810052,6130.636141139982,6130.467453801534,6130.312592221444,6130.1711568026085,6130.042771121122,6129.927079629076,6129.823745894024,6129.73245111296,6129.652892633728,6129.584782318945,6129.527844708923,6129.481815036799,6129.446437210718,6129.421461902562,6129.406644878207,6129.401745678671
6304.49774457263,6304.215555277117,6303.9505924340865,6303.702527360518,6303.4710657340665,6303.2559194820005,6303.056797797575,6302.873405840591,6302.705445792245,6302.55261813381,6302.414622557205,6302.291158547516,6302.181925857107,6302.086625064954,6302.004958323549,6301.9366303012275,6301.881349258598,6301.838828157907,6301.8087856934135,6301.790947139014,6301.7850449327025
6477.307214765592,6477.035831558733,6476.78208379035,6476.545468403454,6476.325485604614,6476.121657221005,6475.933530907532,6475.760679023244,6475.602696139871,6475.45919667381,6475.329812990487,6475.214193889055,6475.112003271353,6475.022918838346,6474.946630734387,6474.882840131258,6474.831257792636,6474.791602685094,6474.7636007061,6474.746983592008,6474.741488052292
6650.262983502229,6649.9892515421825,6649.733669993731,6649.49570448815,6649.274847825317,6649.070606490348,6648.882497596876,6648.710049503476,6648.55280318136,6648.410313305923,6648.282148886183,6648.167893549225,6648.067145651337,6647.979518345338,6647.904639670649,6647.842152679444,6647.791715578859,6647.753001852865,6647.725700326088,6647.709515137098,6647.704165599029
6823.305130744594,6823.014506588701,6822.742311166712,6822.488086790971,6822.251385423769,6822.031776718408,6821.828848541183,6821.642205100372,6821.471464806053,6821.316258545619,6821.17622844721,6821.051027000226,6820.940316379394,6820.843767860754,6820.761061268114,6820.691884428315,6820.635932636763,6820.592908144929,6820.562519682807,6820.544482025717,6820.538515610419
6996.33780484956,6996.042932290241,6995.767014303091,6995.509546507886,6995.270047562422,6995.048052130764,6994.8431093575455,6994.654782981683,6994.4826515567065,6994.32630832975,6994.185360771663,6994.059429882253,6993.94814939774,6993.851164988883,6993.76813349853,6993.698722238137,6993.642608347428,6993.599478215034,6993.5690269571105,6993.550957953093,6993.54498243984
7169.3673458842,7169.069836301552,7168.791752847808,7168.532555823123,7168.291719567472,7168.068736161464,7167.8631152267035,7167.674382716724,7167.50207978704,7167.34576202391,7167.2049989990055,7167.079374036336,7166.968484086587,7166.8719396386905,7166.789364629197,7166.720396331945,7166.664685220031,7166.621894796215,7166.591701387876,7166.573793901372,7166.567873529684
7342.4296925085855,7342.120251380413,7341.830742825896,7341.560628979453,7341.3093941886,7341.076541181795,7340.861590100408,7340.6640782395725,7340.483559725073,7340.319604952394,7340.171799832067,7340.039744932307,7339.923054595439,7339.821356075027,7339.734288716894,7339.661503192463,7339.602660786821,7339.557432742531,7339.525499661052,7339.506550965224,7339.500284427107
7515.527961832375,7515.209908029069,7514.912254942879,7514.634475957149,7514.376060195825,7514.136513797673,7513.9153592007115,7513.712134028121,7513.526390114364,7513.357692770397,7513.20562023827,7513.069763260821,7512.949724709553,7512.845119238424,7512.75557294944,7512.680723065848,7512.620217612501,7512.5737151023495,7512.540884227362,7512.521403549525,7512.514961187314
7688.640935668989,7688.319575548229,7688.019031293815,7687.738732450047,7687.478130085503,7687.2366944499845,7687.013914141464,7686.8092956068585,7686.622362597883,7686.452655523597,7686.299730741498,7686.16315983911,7686.042528941595,7685.937438060358,7685.847500485022,7685.772342214439,7685.711601421232,7685.66492794512,7685.631982812639,7685.612437783014,7685.605974920839
7861.754768875876,7861.425766335031,7861.118058192026,7860.831067388789,7860.564235710514,7860.317024123605,7860.088912086858,7859.879396694865,7859.6879919116045,7859.514227921334,7859.3576505578985,7859.217820771945,7859.09431411099,7858.986720203331,7858.894642246508,7858.817696504747,7858.755511820529,7858.707729143929,7858.674001081621,7858.653991464777,7858.647374934919
8034.867468707731,8034.529206890318,8034.212716515057,8033.9174204952305,8033.642762497788,8033.388205219601,8033.153229479282,8032.937333491847,8032.740032145381,8032.560856264208,8032.399351886129,8032.255079579381,8032.1276138112635,8032.016542368567,8031.921465823551,8031.841997037142,8031.777760691158,8031.728392843718,8031.693540502821,8031.67286121622,8031.666022676145
8207.975764805158,8207.631277409964,8207.309019114815,8207.00839396639,8206.728826237037,8206.469760136175,8206.230659011648,8206.011004498154,8205.81029573292,8205.628048640883,8205.463795264095,8205.317083114702,8205.187474541734,8205.074546111156,8204.977888002886,8204.89710342948,8204.83180808102,8204.781629598521,8204.74620707783,8204.725190603294,8204.718240810764
8381.07035411275,8380.719716034262,8380.391751701673,8380.085848447761,8379.80141503021,8379.53788035529,8379.294692639618,8379.071318672914,8378.867243096509,8378.681967695149,8378.515010718407,8378.36590624227,8378.234203573784,8378.119466694852,8378.021273738948,8377.939216494391,8377.872899928476,8377.821941728533,8377.78597185666,8377.76463211665,8377.757575731846
8554.138590803648,8553.780203099726,8553.444945777588,8553.132198007168,8552.841360369463,8552.571854219392,8552.323120814348,8552.09462044778,8551.885831641946,8551.696250394878,8551.52538946557,8551.372777686754,8551.237959300783,8551.12049331891,8551.019952905976,8550.9359247922,8550.86800871365,8550.815816881199,8550.778973478129,8550.757114184873,8550.74988572989
8727.168427776858,8726.802846233519,8726.460849117057,8726.141805566309,8725.845106633002,8725.570164162094,8725.316409914745,8725.08329475653,8724.870287870745,8724.676875998233,8724.502562712325,8724.346867732782,8724.209326278846,8724.089488457601,8723.986918683917,8723.901195128334,8723.831909189683,8723.778664991029,8723.741078896526,8723.718779048973,8723.711404926791
8900.146625271325,8899.774703436327,8899.426805891784,8899.1022859918,8898.800519418886,8898.52090336694,8898.26285563421,8898.025813749666,8897.80923415541,8897.612591438416,8897.43537760164,8897.277101368078,8897.137287514595,8897.015476235078,8896.911222532459,8896.82409563908,8896.753678464625,8896.699567069865,8896.661370165164,8896.63870863174,8896.631215064052
9073.0567850586,9072.678048075295,9072.323773906697,9071.993304406169,9071.686004240468,9071.401259860027,9071.13847861043,9070.897087891573,9070.676534345936,9070.476283077616,9070.295816905676,9070.134635653085,9069.992255469902,9069.868208188193,9069.762040706291,9069.67331440035,9069.601604561514,9069.546499857988,9069.507601820558,9069.484524351328,9069.476893254745
9245.878581361543,9245.492962715742,9245.132237805854,9244.795738681389,9244.482820475412,9244.192860471481,9243.925257154444,9243.679429307278,9243.454815161687,9243.250871596549,9243.06707337758,9242.902912433854,9242.757897168744,9242.631551803914,9242.523415755153,9242.43304303814,9242.360001702831,9242.30387329432,9242.26425233855,9242.240745851004,9242.232972866821
9418.587098355067,9418.195169433426,9417.828553597237,9417.48657015236,9417.168561972054,9416.873894473616,9416.601954688582,9416.352150377601,9416.123909180982,9415.916677805555,9415.72992124879,9415.563122059562,9415.41577963374,9415.287409542736,9415.177542892372,9415.08572571104,9415.011518365489,9414.95449500315,9414.91424302006,9414.890362553253,9414.88246599688
9591.15175463793,9590.753694550276,9590.381353250048,9590.034038246296,9589.711080963605,9589.411835760486,9589.135678966568,9588.88200796817,9588.650240343812,9588.439813044542,9588.250181614354,9588.080819447683,9587.931217081716,9587.800881521911,9587.689335599127,9587.596117356748,9587.520779465827,9587.462888666792,9587.422025235936,9587.397782475135,9587.389766223476
