87023.13536839053,87742.18935056,88461.2127878659,89180.2049147471,89899.16592416208,90618.0967482449,91336.99888337532,92055.87425115412,92774.72508830646,93493.55385980748,94212.36319057879,94931.15581197536,95649.93452000113,96368.70214278277,97087.46151531472,97806.21545988343,98524.96677089932,99243.7182031224,99962.47246247409,100681.23219879073,101399.99999999987
87008.10654015056,87727.53360773255,88446.98180055214,89166.45191742957,89885.94403131008,90605.45770069386,91324.9921308244,92044.5462952207,92764.11902607931,93483.70908038864,94203.3151872259,94922.93608058957,95642.57052121559,96362.21731009296,97081.8752958053,97801.54337735313,98521.22050373637,99240.90567127886,99960.59791944548,100680.29632572296,101399.99999999987
87004.31275717611,87723.84080680183,88443.40725491128,89163.00948621581,89882.6453791433,90602.31311631722,91322.01104805595,92041.73759661414,92761.4911914681,93481.27022802128,94201.07304376879,94920.89790728969,95640.74301649304,96360.60650338442,97080.48644328091,97800.38086692242,98520.28777433197,99240.20514958967,99960.13097592298,100680.06325069466,101399.99999999987
87013.30766811922,87732.63973368892,88451.96984105116,89171.29886919184,89890.62728972641,90609.95534077953,91329.28314823496,92048.61080769516,92767.9384374529,93487.26621037984,94206.59437074905,94925.92324052997,95645.25321854079,96364.584774949,97083.91844292109,97803.25480869596,98522.59450095726,99241.93818008143,99961.2865276185,100680.64023620517,101399.99999999987
87016.39081893045,87735.56395941753,88454.73583832745,89173.9060383791,89893.07458677539,90612.2417949128,91331.40814810758,92050.57423154282,92769.74068203225,93488.9081578243,94208.07732069914,94927.24882616628,95646.42331875616,96365.60143029678,97084.78377973869,97803.97097359107,98523.1636063978,99242.36226094453,99961.56750807448,100680.77990611519,101399.99999999987
87013.00924880692,87732.2176074276,88451.44343271118,89170.68685144308,89889.94764617366,90609.22538967326,91328.5195334289,92047.82946392498,92767.15453682846,93486.49409644688,94205.84748574646,94925.21405065761,95644.59314123579,96363.98411138964,97083.38631826684,97802.7991219414,98522.22188573086,99241.65397725534,99961.09477020495,100680.54364669061,101399.99999999987
87011.9786203061,87731.25626907013,88450.5506197857,89169.8606940258,89889.1857572311,90608.52520951456,91327.87851790436,92047.24517676396,92766.62468684823,93486.01654622766,94205.42024836113,94924.83528409881,95644.26114548388,96363.69732999944,97083.14334445538,97802.59870808788,98522.06295470045,99241.53563384205,99961.01631112208,100680.50456782279,101399.99999999987
87013.59386233968,87732.8241688494,88452.06556529444,89171.3178441767,89890.58066772873,90609.85365451264,91329.13642972666,92048.42865160383,92767.73002259385,93487.0402913232,94206.35924938259,94925.68672560163,95645.02257949256,96364.36669486875,97083.71897418445,97803.07933384147,98522.4477005147,99241.824008433,99961.20819748654,100680.60021199987,101399.99999999987
87014.76387763183,87733.91655557013,88453.08243183448,89172.26106794909,89891.45215478074,90610.65544163091,91329.87069631349,92049.09768497907,92768.33616400832,93487.58587883845,94206.84656637987,94926.11795892222,95645.39978827836,96364.69178947905,97083.99370369659,97803.3052803016,98522.62627809026,99241.95646578934,99961.2956219775,100680.64353456891,101399.99999999987
87015.24082639496,87734.35662056835,88453.48763442095,89172.63349350143,89891.79375378894,90610.96795521537,91330.15564960799,92049.3564129874,92768.56984881188,93487.7955864269,94207.03327737488,94926.28259114131,95645.54321120153,96364.81483178015,97084.09715545802,97803.389891604,98522.69275552862,99242.00546822275,99961.32775654182,100680.65935370556,101399.99999999987
87015.52560400369,87734.62567155737,88453.74110583325,89172.87139121315,89892.01609161134,90611.1748085842,91330.34716029858,92049.53277275313,92768.73127771202,93487.94231390083,94207.16552941108,94926.40058417362,95645.64715193807,96364.90492154635,97084.17359748739,97803.45289982138,98522.7425636021,99242.04233793223,99961.35198477154,100680.67127759811,101399.99999999987
87015.71784896818,87734.79889556549,88453.89661072435,89173.01049767478,89892.14004235945,90611.2847426071,91330.44412076383,92049.61772707876,92768.8051383916,93488.00595484127,94207.21979612633,94926.44629809764,95645.68511000909,96364.93589249263,97084.19831619023,97803.47206091728,98522.7568152232,99242.05227622563,99961.35814962057,100680.67414979592,101399.99999999987
87016.33625656445,87735.37254797439,88454.42749022173,89173.50044960156,89892.5908423057,90611.6981110719,91330.82171493987,92049.96112602705,92769.11582965498,93488.28532572348,94207.4691302183,94926.66677633979,95645.87781508658,96365.10181531316,97084.33836336293,97803.58706240398,98522.84753158549,99242.11940511096,99961.40233129544,100680.69597164822,101399.99999999987
87017.27475338674,87736.26498854192,88455.27327254259,89174.29910526048,89893.34198493467,90612.40142389592,91331.47695421307,92050.56812824441,92769.67451699171,93488.79570783753,94207.93130244323,94927.08091511465,95646.24417168698,96365.42070885657,97084.61017384166,97803.81222425192,98523.02652806591,99242.2527636425,99961.49061972063,100680.73979538571,101399.99999999987
87017.85946365599,87736.81448822017,88455.78856570362,89174.78105483757,89893.79136365002,90612.81893501837,91331.86324015775,92050.92377600238,92770.00006420891,93489.09165059915,94208.19810450205,94927.31901781475,95646.45400378568,96365.60269560231,97084.76474488583,97803.9398201854,98523.12760554136,99242.32779916054,99961.54011222279,100680.76426781814,101399.99999999987
87018.23916337301,87737.15892833106,88456.09984225541,89175.06126170902,89894.04255221816,90613.04309709583,91332.062300243,92051.09958616196,92770.15439893282,93489.22620101886,94208.31447226158,94927.41870915703,95646.53842437749,96365.67314645567,97084.82241954481,97803.98580318443,98523.1628720235,99242.35321547688,99961.55643730926,100680.77215515602,101399.99999999987
87018.8889616233,87737.76912139855,88456.67137917971,89175.59501495781,89894.53934772853,90613.50372646231,91332.48752588112,92051.49014445762,92770.51100328035,93489.54954514118,94208.60523359358,94927.67755192955,95646.76600211012,96365.8701037108,97084.98939293867,97804.12342176159,98523.27175717037,99242.43398057768,99961.60968734327,100680.7984864063,101399.99999999987
87019.68307160737,87738.51868812954,88457.37694916067,89176.25713367084,89895.15854428464,90614.0805115623,91333.02239472102,92051.98358082985,92770.96348350728,93489.96154158385,94208.97721789194,94928.00999819985,95647.05939025007,96366.12492284914,97085.20614496461,97804.30262480064,98523.41394883857,99242.53972084225,99961.67956083646,100680.83310407275,101399.99999999987
87020.35256039826,87739.1441424069,88457.95968037406,89176.79840811693,89895.65959710065,90614.5425504417,91333.44659978998,92052.37110348158,92771.31544517085,93490.27903259704,94209.26129637024,94928.26168876642,95647.27968255883,96366.31476991856,97085.36646140832,97804.43428508108,98523.51778568487,99242.6165239661,99961.73007605987,100680.85803295222,101399.99999999987
87020.99491904805,87739.74325111706,88458.5170561306,89177.31551185212,89896.1378253275,90614.98323444591,91333.85100748416,92052.74044187921,92771.6508628182,93490.58162188563,94209.53209583549,94928.50168548171,95647.4898146767,96366.49592934755,97085.51949656765,97804.56000365166,98523.61695726907,99242.68988257734,99961.77832237742,100680.88183629626,101399.99999999987
87021.73007013091,87740.43307665607,88459.16260838504,89177.91780615083,89896.6978486224,90615.50194832045,91334.32934932184,92053.17932567472,92772.05118007092,93490.94424259369,94209.85786948894,94928.7914419607,95647.7443650066,96366.71606630826,97085.70599518437,97804.71362160775,98523.73843528332,99242.77994478097,99961.8376767176,100680.91117498212,101399.99999999987
87022.48887500018,87741.1447018792,88459.82823008588,89178.53855917831,89897.27482535431,90616.03620108715,91334.82189368505,92053.6311435161,92772.46322222614,93491.3174310679,94210.1930993648,94929.08958309675,95648.00626358672,96366.94254627032,97085.8978595366,97804.87165363313,98523.8633996324,99242.87258845747,99961.89872996483,100680.94135208262,101399.99999999987
87023.24060142465,87741.84786856819,88460.48425292448,89179.14880544964,89897.8406170416,90616.55881555683,91335.30256380992,92054.07105797657,92772.86352614762,93491.67922694211,94210.51744815815,94929.37750546471,95648.2587411431,96367.16052288355,97086.08224263751,97805.02331552406,98523.98317878574,99242.96129079006,99961.95713007307,100680.97019442252,101399.99999999987
87024.02233520697,87742.5800935995,88461.16829388023,89179.78594224153,89898.43208550542,90617.10580979817,91335.80623870845,92054.53253135455,92773.28388053198,93492.05951099208,94210.85867785188,94929.6806651202,95648.5247843231,96367.390373216,97086.2767945742,97805.18343505597,98524.10970413475,99243.05503309704,99962.01887410204,100681.0006992994,101399.99999999987
87024.82945262268,87743.33656657286,88461.87544203269,89180.44503636868,89899.0443509204,90617.67242833594,91336.32835048974,92055.01123664972,92773.72024175795,93492.45455478129,94211.21339712516,94929.99602111331,95648.80170853823,96367.62976928227,97086.479540008,97805.35038291369,98524.24168454927,99243.15285468871,99962.08332525493,100681.03254929447,101399.99999999987
87025.64600502908,87744.10110629078,88462.58939440602,89181.1097791041,89899.66121528669,90618.24270112309,91336.85327594329,92055.4920181633,92774.15804332597,93492.85050227278,94211.56857943728,94930.31149124584,95649.07848461186,96367.86883551416,97086.68184765255,97805.51685117582,98524.37320147877,99243.25027806457,99962.14748346934,100681.06424224548,101399.99999999987
87026.48512658951,87744.88688345019,88463.32328932239,89181.79320214901,89900.29552758453,90618.82921637982,91337.39326214118,92055.98669927473,92774.60860104428,93493.25807772168,94211.93427482655,94930.63637145622,95649.3635787056,96368.1151381746,97086.89032055839,97805.68842431564,98524.50877440909,99243.35072111343,99962.21363888566,100681.09692529369,101399.99999999987
87027.35139479626,87745.69852848748,88464.08175241054,89182.49987468761,89900.95175303602,90619.4362924836,91337.95244305464,92056.49919754997,92775.07558945731,93493.68069099107,94212.31361125004,94930.97349448007,95649.65951843113,96368.37089280023,97087.10685775489,97805.86668253205,98524.64966410877,99243.45512594072,99962.2824167655,100681.13090946738,101399.99999999987
87028.23273663543,87746.52405381513,88464.85296194754,89183.21821662024,89901.61862562745,90620.0530462419,91338.5203827571,92057.01958419307,92775.54964212564,93494.10958862757,94212.69849431815,94931.31546651816,95649.9596475078,96368.63021288192,97087.32636999746,97806.04735650696,98524.7924389726,99243.56091155544,99962.35209477467,100681.16533433237,101399.99999999987
87029.13045184479,87747.36471499411,88465.63812790226,89183.94939210257,89902.2972632266,90620.68054841,91339.09810376479,92057.54883198024,92776.03168006401,93494.54563721655,94213.08973282736,94931.66303458244,95650.26464667333,96368.89370810089,97087.54939106772,97806.23089945424,98524.93746737369,99243.66835780181,99962.42286127698,100681.20029466717,101399.99999999987
87030.05177250094,87748.2277042408,88466.44435189484,89184.70036242034,89902.99443941434,90621.32534023117,91339.69187332438,92058.09289575003,92776.52731080716,93494.99406580575,94213.49214995668,94932.02059237806,95650.57846021237,96369.16485684813,97087.77892023906,97806.41982131521,98525.08676247949,99243.77897618452,99962.49572358477,100681.23629325913,101399.99999999987
87030.99355888162,87749.10990273522,88467.26855941213,89185.46812022035,89903.7072354095,90621.98461128553,91340.29900744781,92058.64923417631,92777.03414996873,93495.45265921854,94213.90371002285,94932.386292111,95650.89943488494,96369.44220556451,97088.01370743186,97806.61307816833,98525.23948827956,99243.89213960296,99962.57026389315,100681.27312148067,101399.99999999987
87031.95243866806,87750.007971243,88468.10746113164,89186.24944256335,89904.43251115864,90622.65532084463,91340.91658097794,92059.21505363508,92777.54955105364,93495.91893321431,94214.32210555648,94932.75801681975,95651.22565700432,96369.72405544292,97088.25227897667,97806.80943022936,98525.39464597286,99244.00709557884,99962.64597955145,100681.31052813609,101399.99999999987
87032.93088891426,87750.92438955008,88468.96352349829,89187.04676667033,89905.17265878309,90623.33980020686,91341.546848972,92059.79251794306,92778.07557215402,93496.39482629413,94214.74914233417,94933.13742728333,95651.5586310686,96370.011744529,97088.49579751793,97807.00985710724,98525.553025887,99244.1244403551,99962.72326939169,100681.34871281296,101399.99999999987
87033.92972864228,87751.8599711958,88469.83754824582,89187.86087652878,89905.92843913836,90624.03878221201,91342.1905118225,92060.38229104753,92778.61283720317,93496.88091923074,94215.18535522836,94933.52501011845,95651.8987934428,96370.30565727744,97088.74459425954,97807.21463571962,98525.7148499125,99244.24434034119,99962.80224416792,100681.38773070784,101399.99999999987
87034.94698945296,87752.81276754958,88470.72761788299,89188.6898968132,89906.69802961164,90624.75050704286,91342.84588213073,92060.9827671073,92779.15983053466,93497.3757945883,94215.62943249173,94933.91956609215,95652.24506356863,96370.6048372647,97088.99784163781,97807.42307131868,98525.87955927412,99244.36637506663,99962.88262320578,100681.42744158508,101399.99999999987
87035.98251185617,87753.78263674091,88471.6336074595,89189.53371875832,89907.48133688567,90625.47489603036,91343.51289497176,92061.59389392033,92779.71651153541,93497.87942210911,94216.08135290623,94934.32108165085,95652.59743415022,96370.90928204756,97089.25554069594,97807.63516714546,98526.04715823711,99244.49054879708,99962.96440992512,100681.46784737188,101399.99999999987
87037.03690013845,87754.77020035627,88472.55614844883,89190.39297656843,89908.27899102149,90626.21256858537,91344.19215303041,92062.21625183953,92780.28343311283,93498.39232264589,94216.54160117026,94934.73000174561,95652.95630729465,96371.21934827152,97089.51800045605,97807.85118286581,98526.21785577925,99244.61701886303,99963.04770939746,100681.509000594,101399.99999999987
87038.10929845419,87755.77462770087,88473.49443825443,89191.26689858528,89909.09025402105,90626.96282292252,91344.8829930817,92062.84921832402,92780.86001530144,93498.91396046426,94217.00968720067,94935.14588313407,95653.32128756768,96371.53468906796,97089.78492317813,97808.0708702536,98526.39145341254,99244.74563659403,99963.132422718,100681.55085194067,101399.99999999987
87039.1987940637,87756.79503940465,88474.44763249526,89192.15467703888,89909.9143563234,90627.72492926678,91345.58472668604,92063.49214777799,92781.4456567982,93499.44377992606,94217.48510230321,94935.56826523526,95653.69196354596,96371.85494307522,97090.05599831122,97808.29397014965,98526.5677437713,99244.87624663179,99963.21844655625,100681.5933499329,101399.99999999987
