3144.53125,3135.849831385307,3127.2317369670745,3118.61089796661,3109.9536590892803,3101.2452987849015,3092.483814581666,3083.682599128505,3074.8721682975133,3066.056626783825,3057.153112612348,3048.185101420139,3039.5312235908973,3031.6637963827343,3024.795079612789,3018.9171181366864,3013.942253762976,3009.7544364754344,3006.216786956093,3003.174758355531,3000.45967094383
3320.3125,3311.9129091900027,3303.4362916740415,3294.926058490161,3286.4000025562486,3277.86184861953,3269.3078646421463,3260.7280221904475,3252.1093111947243,3243.477338680378,3234.967477599044,3226.7290865285117,3218.7688480911265,3211.1019238843664,3203.9157502392604,3197.44511663353,3191.823338209984,3187.062863913811,3183.105292896463,3179.8753736133535,3177.316582393012
3496.09375,3487.7960612746633,3479.5170265460997,3471.22315915959,3462.899240322462,3454.539305489928,3446.142504577402,3437.715534332402,3429.279196312723,3420.855136141915,3412.4339013278227,3404.058522606003,3395.946733561402,3388.373984606403,3381.5060296337747,3375.4101342748518,3370.1043321439056,3365.5660706206904,3361.7313403576236,3358.500716826008,3355.7479771370263
3671.875,3663.7718113783503,3655.626213946569,3647.458644223971,3639.2753869896883,3631.076127062341,3622.858635703471,3614.6201637285726,3606.3578522326898,3598.087139921952,3589.883063354672,3581.848950121944,3574.0476919599673,3566.5683534117316,3559.5894368850563,3553.2978286450693,3547.8002696383155,3543.1086543234405,3539.171168613341,3535.912349328648,3533.2644562493165
3847.65625,3839.6723362814414,3831.6883796186175,3823.687626408948,3815.6631461559773,3807.612459577043,3799.5351838932506,3791.434824797525,3783.325003634621,3775.228479077128,3767.163509662133,3759.180881483658,3751.423465198488,3744.0749978424815,3737.2798834731852,3731.1390225326077,3725.717539102994,3721.0362963608395,3717.068175174953,3713.745306577156,3710.9699895665917
4023.4375,4015.604602829436,4007.745538354086,3999.869425494543,3991.977892904671,3984.0696817840712,3976.143783988989,3968.201036768436,3960.2445845001625,3952.288476661249,3944.381006686154,3936.5981140190897,3929.0159264811527,3921.7404313537218,3914.92925674847,3908.7399567972643,3903.273777485717,3898.5593823655345,3894.567411956602,3891.2372886735457,3888.503186586176
4199.21875,4191.503097027701,4183.780120757425,4176.041382668475,4168.283593487073,4160.505703306607,4152.707814109291,4144.892536391427,4137.069742620867,4129.259595993018,4121.488625976556,4113.807582663311,4106.321276296193,4099.167089988978,4092.4756634896426,4086.360287826096,4080.907169320943,4076.160139686252,4072.114863682472,4068.7252361096057,4065.914730651572
4375.0,4367.410430774691,4359.802653763721,4352.180452220078,4344.543799812568,4336.891574618973,4329.223625599071,4321.542349939547,4313.853699470343,4306.171906405535,4298.532955240856,4290.99649073494,4283.636761171666,4276.556423651237,4269.892289767077,4263.78217837026,4258.326923669466,4253.572649756331,4249.513655320484,4246.108369290544,4243.29953223371
4550.78125,4543.300946859027,4535.8109579219345,4528.306929799429,4520.787196456591,4513.251361993046,4505.700001463272,4498.135793620999,4490.566969710411,4483.011085995075,4475.495578460278,4468.06768641543,4460.810415723514,4453.8344275178915,4447.258290997954,4441.1966236400385,4435.744496456784,4430.9598818812,4426.85571785271,4423.403916352693,4420.54560704254
4726.5625,4719.191891268965,4711.8072869457865,4704.410066303197,4696.999775007454,4689.575728337116,4682.138402236585,4674.69086279962,4667.240130834197,4659.800400502959,4652.401299367412,4645.092155864002,4637.940747182915,4631.040412372361,4624.5102865059835,4618.473680118578,4613.031020640693,4608.241966377408,4604.120995753259,4600.645165419658,4597.768790820683
4902.34375,4895.0732759207785,4887.792810523128,4880.500027074972,4873.194040221023,4865.874828052682,4858.543371014848,4851.202670086356,4843.860293360256,4836.531830211988,4829.243194831461,4822.037100217085,4814.98249039512,4808.172397035763,4801.7138703291575,4795.717312534305,4790.280371709633,4785.470385572298,4781.31458194468,4777.801023126677,4774.886676105281
5078.125,5070.952220427314,5063.767936280641,5056.572513699473,5049.365528772178,5042.146752283327,5034.91713845105,5027.6800704627685,5020.4428394138895,5013.219211428106,5006.034930872616,4998.932203702594,4991.97152061959,4985.235993710546,4978.830220059872,4972.865903777746,4967.441833833347,4962.626907445352,4958.451583898829,4954.909710023499,4951.968297303142
5253.90625,5246.824927177599,5239.734122063549,5232.6325490859,5225.519757882439,5218.395999749245,5211.262581818963,5204.122808191287,5196.983946302558,5189.860138717859,5182.775179063722,5175.7673106974935,5168.895478532312,5162.239802901421,5155.896498471563,5149.969244740712,5144.554777564538,5139.726510452968,5135.523498141497,5131.94838450936,5128.972761299418
5429.6875,5422.6944232711785,5415.6915154365115,5408.678771123409,5401.655941858823,5394.623186994627,5387.581827751981,5380.535421115449,5373.491197214942,5366.46225970008,5359.471571816971,5352.556011604238,5345.76922642758,5339.184817110894,5332.895313649353,5327.0024916065695,5321.602228259168,5316.7690901349315,5312.545759273764,5308.940704647964,5305.933752161941
5605.46875,5598.559351629263,5591.641263979689,5584.713771438405,5577.776711936859,5570.830565363514,5563.8768948648785,5556.919217255673,5549.964593078176,5543.026037212451,5536.1252319385085,5529.296371285166,5522.590759143325,5516.078386092656,5509.84554183931,5503.98827922129,5498.600399622721,5493.7588329017235,5489.512088993557,5485.875715462365,5482.834856278162
5781.25,5774.42106428366,5767.583556951887,5760.737387335315,5753.882508127185,5747.019387224001,5740.14962200049,5733.276868535969,5726.408164246148,5719.555854754173,5712.740681985728,5705.995289853112,5699.367261008641,5692.921794492934,5686.741210115247,5680.918420996702,5675.545389339297,5670.6995967289195,5666.432806799157,5662.7659537534255,5659.691216261006
5957.03125,5950.2791526280125,5943.519221654976,5936.751082058876,5929.974788991129,5923.191018926748,5916.401530336073,5909.609961696199,5902.823163470819,5896.05320384542,5889.319828524754,5882.653667082218,5876.099883273834,5869.720169296718,5863.591881621908,5857.803339053007,5852.444218594011,5847.592916090408,5843.305131345332,5839.607517086038,5836.497662795557
6132.8125,6126.134271778289,6119.448498811499,6112.755125448973,6106.054289852198,6099.346697208072,6092.634145072754,6085.920334048748,6079.212052662463,6072.520868917647,6065.865635982791,6059.275488047349,6052.792729381191,6046.475247275057,6040.396564264836,6034.641501776972,6029.297405043338,6024.442584705584,6020.135281131389,6016.40682918164,6013.260930754434
6308.59375,6301.986368566502,6295.371982634931,6288.750440848043,6282.121971989502,6275.487417213139,6268.848677094469,6262.2094364470995,6255.576305772514,6248.960509709811,6242.380050690825,6235.862436437978,6229.447720548849,6223.190602234763,6217.160456986288,6211.438125204781,6206.108465552529,6201.2497044851725,6196.922646445244,6193.163204249403,6189.980217145095
6484.375,6477.835799969313,6471.289931939262,6464.737418956846,6458.178556642628,6451.614228286659,6445.046367637917,6438.478671719444,6431.917649409357,6425.374103263242,6418.865222206477,6412.4171429111775,6406.067580959972,6399.868061330038,6393.88441264833,6388.193986836177,6382.879061998999,6378.017198255885,6373.670934466602,6369.880046765083,6366.658681408922
6660.15625,6653.6826352252,6647.202784212929,6640.716704305202,6634.224764115022,6627.727935794111,6621.228213948063,6614.7292691262255,6608.23743888112,6601.763165525634,6595.322877318512,6588.94133188488,6582.654219237999,6576.510224062262,6570.571592901864,6564.912084351404,6559.611347823618,6554.746148441238,6550.380531058256,6546.557842931058,6543.296879336397
6835.9375,6829.527096959761,6823.11079061889,6816.688691221651,6810.261221423772,6803.829393224726,6797.395221865093,6790.962356058527,6784.537001329931,6778.12921534659,6771.754685935143,6765.436930040105,6759.209645998594,6753.11878523626,6747.223362237374,6741.593792864472,6736.307024227083,6731.438662350875,6727.05370423022,6723.198513131685,6719.8964253619215
7011.71875,7005.36928763661,6999.014284030068,6992.653864141899,6986.288506189715,6979.9192786541,6973.548225695504,6967.178953159113,6960.8174949547265,6954.473548296636,6948.162103493508,6941.905468397322,6935.7355296388,6929.69571181893,6923.8418642487995,6918.241091535882,6912.967628571284,6908.0957638453,6903.691144456413,6899.802787247965,6896.458059860095
7187.5,7181.209363707144,7174.913494292389,7168.612581542129,7162.307145098965,7155.9982829362425,7149.688043709755,7143.379985554328,7137.0799875775565,7130.797380604296,7124.546472859947,7118.348446052591,7112.233441194306,7106.24247625874,7100.428460259454,7094.855337883261,7089.594587717885,7084.718935215847,7080.29426613013,7076.371780322421,7072.9826241060555
7363.28125,7357.047428450773,7350.808682748292,7344.5652252079735,7338.317614784715,7332.06698141067,7325.815376759826,7319.566297493085,7313.325444851807,7307.101792172176,7300.908996203708,7294.767151379366,7288.7047683346145,7282.760600368016,7276.984710989805,7271.437956705496,7266.189062860048,7261.309041197418,7256.863711829902,7252.906077991782,7249.470619818217
7539.0625,7532.883601357371,7526.700052582598,7520.512107759006,7514.3203541649145,7508.125936987575,7501.930894393826,7495.7386531441625,7489.554740928842,7483.387772333454,7477.250764993596,7471.162779782762,7465.150762831052,7459.251309406628,7453.5117932781895,7447.990088448018,7442.752144687801,7437.867082153089,7433.400324551985,7429.4062582185215,7425.922368631766
7714.84375,7708.71797595424,7702.587814129297,7696.4535385263125,7690.315760307382,7684.175635921219,7678.0351837903745,7671.897749575358,7665.768672273341,7659.656209550644,7653.572759942216,7647.536385026215,7641.572545322306,7635.7157814942275,7630.0108699575385,7624.512777167994,7619.284683068332,7614.393683343472,7609.904522860806,7605.87259659915,7602.337975804255
7890.625,7884.550647987424,7878.472143143556,7872.389784678585,7866.304198337219,7860.216539605664,7854.128794212167,7848.044216786872,7841.96795496048,7835.907907667628,7829.87586291934,7823.888918670662,7817.9711046552375,7812.154992779911,7806.482874212654,7801.006886748741,7795.787429506666,7790.889435509329,7786.376690398268,7782.3052113994145,7778.717286640267
8066.40625,8060.381698678903,8054.353211602681,8048.321100236111,8042.28599896083,8036.24905527437,8030.212213511162,8024.178626459629,8018.153238203908,8012.14358637454,8006.160859649166,8000.221217957079,7994.347314958212,7988.569829683981,7982.9286460411895,7977.473137131437,7972.260924050418,7967.354660724866,7962.81691725489,7958.703972006848,7955.059917984233
8242.1875,8236.211206503407,8230.231169092267,8224.24771032065,8218.261464554691,8212.273560691294,8206.28588991402,8200.301492131,8194.325100771888,8188.363887669273,8182.428445888653,8176.534019637686,8170.70192710969,8164.961018590126,8159.348850845431,8153.9120900642665,8148.7055704576505,8143.789551289241,8139.22514010086,8135.068514832938,8131.365182291135
8417.96875,8412.03924047123,8406.106156972433,8400.169823792121,8394.230868169858,8388.290391645844,8382.350221895842,8376.413274325545,8370.484059598299,8364.569377228036,8358.67922797118,8352.827955848605,8347.035579327678,8341.329172943932,8335.744025110593,8330.324142149811,8325.1215667456,8320.194057815199,8315.601026426788,8311.398203739787,8307.632098654314
8593.75,8587.865865200542,8581.978300392153,8576.087627167191,8570.19445687097,8564.299853151038,8558.405568161748,8552.514380300814,8546.630566724387,8540.760546241194,8534.913725041135,8529.103557519169,8523.348787862411,8517.674757687599,8512.114540238097,8506.709519222515,8501.50893138369,8496.567930327134,8491.944005367122,8487.692097813531,8483.859314825864
8769.53125,8763.69113817503,8757.847714610298,8752.00128991194,8746.152451230733,8740.302214080613,8734.452243050073,8728.605166146019,8722.765013032964,8716.937810789675,8711.13236645588,8705.361249400356,8699.641948142442,8693.998103051861,8688.4606093121,8683.068254658809,8677.867453164665,8672.910650847607,8668.25319685054,8663.948908976188,8660.045078602416
8945.3125,8939.515111943672,8933.71450158898,8927.91096205634,8922.105046751043,8916.297711561669,8910.4905201264,8904.685935296917,8898.887724589475,8893.10150987779,8887.335489448877,8881.601346347803,8875.915322828025,8870.299379396089,8864.782260750093,8859.400173522934,8854.19668221669,8849.22142095668,8844.527385407546,8840.166939580455,8836.18714732356
9121.09375,9115.33783291449,9109.578752574147,9103.816776004196,9098.052413050345,9092.286547898499,9086.520628925493,9080.75693760727,9074.998961744766,9069.251901222086,9063.523332141716,9057.82404354844,9052.169032622973,9046.578589816587,9041.0793222964,9035.70485827029,9030.495878370935,9025.499097675032,9020.764947004729,9016.344011440755,9012.282710068885
9296.875,9291.15934220017,9285.440546387465,9279.71884512469,9273.994693628745,9268.26889095677,9262.542754306223,9256.818365540254,9251.098913045225,9245.389154483037,9239.69602485597,9234.029404509667,9228.40303704924,9222.835541173605,9217.351387019038,9211.981613052127,9206.76396938614,9201.74213874798,9196.963776113198,9192.477363966056,9188.328259247912
9472.65625,9466.979674896127,9461.299950015487,9455.617263518516,9449.932004019514,9444.24487070846,9438.557031931883,9432.870349390454,9427.187688890055,9421.51334125217,9415.853575975965,9410.217342272259,9404.617111657313,9399.069816334932,9393.597774290405,9388.229407860934,9382.999477645939,9377.94851240267,9373.121177106186,9368.563529056462,9364.319442092627
9648.4375,9642.798860126652,9637.157017138408,9631.512104139756,9625.864429575122,9620.214576162467,9614.563543405357,9608.912949299134,9603.2653102551,9597.624420652903,9591.995853155124,9586.387594475525,9580.81081393562,9575.280728501837,9569.81747296143,9564.44680965156,9559.20043430088,9554.115588483073,9549.233727583827,9544.59815924393,9540.250851729852
9824.21875,9818.616920249491,9813.011787236808,9807.403416655927,9801.792021553414,9796.178049370152,9790.562307941718,9784.946144401043,9779.331694107861,9773.722219194533,9768.122556296496,9762.539687985414,9756.983438271238,9751.46726394591,9746.009066575307,9740.63188486884,9735.364255904627,9730.239985938866,9725.297091792083,9720.575803314949,9716.115757453632
10000.0,9994.433870170253,9988.864283339877,9983.291223843318,9977.714791779443,9972.135277655976,9966.553271227142,9960.969817013545,9955.386631899937,9949.806402513072,9944.233180563233,9938.672890550371,9933.133952662427,9927.62800005423,9922.17062972052,9916.782069765302,9911.487581891468,9906.317369757151,9901.30576973794,9896.489598892731,9891.90573421888
