7.050079367082071,7.046903398357294,7.044252616058532,7.04236075530335,7.041562883889648,7.042337684542516,7.045365646616518,7.051607412587965,7.062405833618653,7.079612213705048,7.10572962779109,7.144052044727711,7.198755912880915,7.274875294381063,7.378078656617731,7.514191664601565,7.688496488166077,7.904963123347976,8.165653655693024,8.470503255769605,8.81752583535278
7.167019407396181,7.163957917620762,7.161423378292835,7.159645506022739,7.1589516586028985,7.1598067298869,7.162867786488654,7.169057302093521,7.179658198672624,7.196431217633638,7.221748736353748,7.258726659383805,7.311316623494821,7.38429796223414,7.483094962845829,7.613362874758427,7.780356104664739,7.988202651409572,8.239297661669516,8.534018096242466,8.870835469653287
7.28280766719685,7.279854416246356,7.27742895120677,7.27575683076043,7.275157620237985,7.276082585172339,7.279166027154375,7.285293768284088,7.295691750149248,7.312035379716174,7.336574559741017,7.372258617573675,7.422828422716667,7.49282228600933,7.587428064556297,7.712125394629283,7.87211839336158,8.071655850345099,8.313424448455073,8.598210146216926,8.924926391268826
7.397485591204172,7.394634683067692,7.392311573595292,7.390737509276597,7.390224238578447,7.39120960766743,7.394305816143675,7.400363533695378,7.410554590044499,7.42647390579577,7.450256464933838,7.48469571534703,7.533334892325137,7.600484276287652,7.69110327297675,7.810492675777644,7.963787380626932,8.155323552178414,8.388039922359138,8.663097939834246,8.979834773114083
7.5110921972886935,7.508338078941661,7.506111009014251,7.5046278356528795,7.504192493885963,7.50522965158757,7.508330102119451,7.514310828400845,7.52429224978047,7.539793388558713,7.5628413946138835,7.596083710090963,7.642878120642883,7.707319267184258,7.794146432674582,7.908480086471591,8.05537004019534,8.239209838708181,8.463153007280836,8.728702892160715,9.035599669446439
7.62366426601774,7.621001718293044,7.618864796408924,7.617465874732832,7.617101124729954,7.618182316766153,7.621279542260518,7.627177537859551,7.636947928238856,7.652038148395316,7.674374099214822,7.706466439721754,7.751498934738008,7.813362376239813,7.896584364578098,8.00610500932634,8.146876026783687,8.32332171606198,8.538775479099698,8.795049106876274,9.092263200795543
7.73523654357241,7.732660681728033,7.730608424624753,7.7292876432871855,7.728986823902886,7.730105149209991,7.733192736813839,7.739003495740025,7.7485627522436955,7.763250444637544,7.784897423459485,7.815886161501618,7.859237094959493,7.918648428704914,7.998444667533509,8.103386792396693,8.238317900308457,8.407669505228863,8.614922397008892,8.862163949038813,9.149870971406251
7.845841905894521,7.843348179248216,7.841375524880047,7.840127301516082,7.839884426957797,7.841033840249904,7.8441064251501444,7.849826660443244,7.8591759931646665,7.873470746300389,7.894452539032648,7.9243837311500895,7.9661315070200915,8.0232122446425,8.099755973037922,8.200346840700927,8.329711074704026,8.492266825390137,8.691612252729103,8.930078255772235,9.208472483891853
7.9555115190944825,7.953095715778842,7.951198023256139,7.950017314666358,7.94982708513363,7.951002401836388,7.95405567474736,7.959683335928649,7.968825286278385,7.9827379379190955,8.003079188338333,8.03199887640627,8.072220436233357,8.127088731060626,8.200547973800864,8.297008705327954,8.42107404154095,8.577130924933666,8.768867358534903,8.998826834509504,9.26812161939865
8.064274979340759,8.061933233049357,8.060106296583717,8.058988608752264,8.058846421909495,8.060043334422426,8.06307405791297,8.06860834800039,8.077546830830286,8.091089553898602,8.110815914002247,8.138770408472398,8.177541730764865,8.230313129457208,8.300851649457075,8.393398241602753,8.512428492102044,8.662282875766142,8.846714196253197,9.068448911732405,9.32887722559594
8.172160445200369,8.169889245739933,8.168129305871393,8.167070712610125,8.166972684960387,8.168187783905918,8.171193818608813,8.176635232959836,8.185375590110052,8.198561983978228,8.217700291229386,8.244736478632221,8.282133062393429,8.332921209800165,8.400699436855726,8.48954381537768,8.603799610196708,8.747747963597067,8.925183896058972,9.138988729285549,9.390803768871377
8.27919475790102,8.276990965211658,8.27529472869407,8.274291892793508,8.2742348852477,8.275465692170226,8.27844603613727,8.283796411025246,8.292345485724377,8.305190696239256,8.323769164557367,8.349934821165823,8.386032185114983,8.43494954764924,8.500125507730385,8.585476571704662,8.695216364935945,8.833556077779603,9.0043127809788,9.210496218263026,9.453972138342058
8.385403554874497,8.383264417120783,8.381629079028798,8.38067928191447,8.380660935485693,8.381905944228585,8.384860784247588,8.39012336572339,8.398489596349403,8.411010454182989,8.429058893833634,8.454403028929109,8.48927722383903,8.53643581262707,8.599166068461857,8.681230779545032,8.786711940234799,8.919742253900177,9.084143035987598,9.283027813104596,9.51846056926492
8.490811376051226,8.488734552475607,8.487157825912986,8.48625900295427,8.48627778222553,8.487536513498366,8.490467293083245,8.49564682321276,8.503840361602537,8.516055552342882,8.533605618564545,8.55817884491388,8.591906998082491,8.637419126857433,8.697859750283186,8.776844260859177,8.87832423607323,9.006347303324606,9.164723512323981,9.356647423625912,9.584355769839522
8.595441765845587,8.593425354977484,8.591905506404599,8.591056292024081,8.591111540759487,8.592384610016614,8.595294114406599,8.600396941624622,8.608429799299408,8.620360064721769,8.637445545856817,8.661300494204342,8.6939613949332,8.737940477440922,8.79624807230576,8.872358929950611,8.970096520712325,9.093418615267394,9.246110705800277,9.431427605405402,9.651754258191296
8.699317371710336,8.697359946170867,8.69589583967021,8.69509562193941,8.695187631043623,8.696476833739336,8.699369297168703,8.704403512880665,8.712289740860616,8.723958122298725,8.740615274592205,8.76380705973914,8.79548180407333,8.8380432183386,8.894376018346478,8.967821462944965,9.062078228353942,9.181011132801443,9.328369954652265,9.507450984645399,9.720763997082937
8.802460041675419,8.800560690713464,8.799151841583003,8.798400829909857,8.798530921921007,8.79983933876321,8.802720577007921,8.807696185368803,8.815452094685147,8.826884224944058,8.843152166648824,8.865738922905841,8.896511635378577,8.937773674359057,8.992292744355336,9.063284136597398,9.154325968437503,9.269188576523142,9.41157691349425,9.584812000302913,9.791506383092278
8.904890922640131,8.903049304309956,8.901695945111284,8.900995252900149,8.90116588565074,8.902498013028692,8.90537558808436,8.910304715417185,8.91794914737379,8.929173604529268,8.945094783659382,8.967138286882088,8.997096944115311,9.03718188519491,9.090052461507016,9.158805879445842,9.246904787023142,9.358024968381597,9.495819385980717,9.663619060609346,9.864118709145991
9.006630562284599,9.004846967425573,9.003550128822955,9.002901875515738,9.003116770416874,9.004478681655101,9.00736210539425,9.012259259398261,9.019813917949607,9.030862655346468,9.046483410771549,9.068049812582599,9.097287198931973,9.136322528390261,9.187715543425664,9.254453601604792,9.339889767534808,9.447606557037577,9.581199621017841,9.743997233630015,9.938757230708669
9.107699017666599,9.105974448830771,9.104736059522407,9.104143496543946,9.104407797333655,9.10580734303901,9.108708330566884,9.113590721833823,9.121080584080898,9.131989457614683,9.147360699068964,9.168521404790756,9.197136240324639,9.23525608267117,9.285349932131643,9.350303889420621,9.433368070395781,9.538034265213446,9.667837223361634,9.826091646486846,10.015601036659016
9.208115974941334,9.206452244285904,9.205275254986022,9.20474292257069,9.20506339336281,9.206510451515733,9.209443237522414,9.21433118087769,9.221785007712802,9.232594427490987,9.247772469040905,9.268605202776216,9.296703496602891,9.33405031301472,9.383032943132909,9.446445190025157,9.527441564950735,9.629426840266712,9.755872884437006,9.910071829738717,10.0948569907653
