3533.2644562493165,3520.985169588716,3509.5536082715716,3498.760413547467,3488.558903110337,3478.965032790096,3470.0076875995433,3461.707254934534,3454.0691623998514,3447.0845457211076,3440.73361176435,3434.989341635751,3429.8204393327405,3425.193199573968,3421.0724586465362,3417.4221461732654,3414.206269442542,3411.391502867181,3408.952974171491,3406.885378211134,3405.22224757389
3710.9699895665917,3698.146451423515,3686.0749553000915,3674.8491132418276,3664.443438911337,3654.79474163408,3645.8390693776664,3637.525051403244,3629.81571671457,3622.6855391523477,3616.1162910739495,3610.093444439102,3604.603809626091,3599.6345095504334,3595.1730328578296,3591.2078545498553,3587.728861118883,3584.726502659392,3582.188163046431,3580.089643254954,3578.3788442167493
3888.503186586176,3875.467464211544,3863.2426364729886,3851.7292907404253,3840.913290391658,3830.8018088435488,3821.3972775696743,3812.690234147796,3804.6605528850587,3797.281513318623,3790.523991175752,3784.3596084281057,3778.762493934402,3773.7097191601806,3769.180693435608,3765.1559627518604,3761.6160437451326,3758.5412054538847,3755.913540880467,3753.7233024698176,3751.982369465087
4065.914730651572,4052.4416316517054,4039.768300274554,4027.919172868784,4016.8586231934537,4006.54051232927,3996.926244307644,3987.988139373792,3979.7069742944404,3972.068053365277,3965.0577429464533,3958.661155989684,3952.8610832293243,3947.6380164591096,3942.97100445646,3938.839004440437,3935.2222618357637,3932.103007395232,3929.4643470728342,3927.2855758325736,3925.5312004303632
4243.29953223371,4229.540054809705,4216.595711628497,4204.41846662327,4193.00096536265,4182.3394556926405,4172.422146409886,4163.228543385496,4154.732552537735,4146.906063147956,4139.721741892483,4133.154723751315,4127.183278669884,4121.788652580793,4116.95429736789,4112.664718825989,4108.904253282235,4105.656288241777,4102.903826932119,4100.632927732597,4098.841511060497
4420.54560704254,4406.469986437818,4393.211179031796,4380.767517825782,4369.108621737165,4358.203143275203,4348.026362846695,4338.559776532276,4329.788391877405,4321.6981080248315,4314.2739366762635,4307.49912074526,4301.354973358933,4295.821236059955,4290.876798918016,4286.500653240045,4282.67290298594,4279.375493936474,4276.591973870478,4274.305000500444,4272.489371247226
4597.768790820683,4583.395795895501,4569.844494859558,4557.0889347568855,4545.121186743449,4533.931457468672,4523.503804734773,4513.817467499064,4504.84939750466,4496.576349406604,4488.976148499031,4482.028242934816,4475.713763881127,4470.015278951413,4464.916346815106,4460.400928947702,4456.452732819578,4453.054692950016,4450.189096979452,4447.839408887749,4445.995735781724
4774.886676105281,4760.247881859594,4746.432069105445,4733.431078560412,4721.223076821527,4709.787118859954,4699.1057883154435,4689.163978174835,4679.947140012326,4671.440086239595,4663.626475882662,4656.488793620694,4650.008596332026,4644.166873287842,4638.944456348019,4634.322477600879,4630.282870202382,4626.8088066615555,4623.884715169971,4621.495031454224,4619.6200191056205
4951.968297303142,4937.063571112852,4922.982432371988,4909.709140587443,4897.23519506146,4885.549324258661,4874.636415020491,4864.478980268042,4855.05870850572,4846.357417922284,4838.3574382051565,4831.04163973134,4824.393315240408,4818.396034977188,4813.033508183569,4808.289424066714,4804.147237872242,4800.589943281984,4797.60007993267,4795.160641314083,4793.258289254776
5128.972761299418,5113.82767628293,5099.504931114126,5085.9969560272575,5073.289337612428,5061.368108662448,5050.22039366014,5039.833412309136,5030.193614274501,5021.286336768287,5013.09587925602,5005.605782359518,4998.799140449237,4992.658860347841,4987.167856329306,4982.30922421176,4978.066449025931,4974.423646431497,4971.365673072736,4968.8775909982,4966.94232016515
5305.933752161941,5290.557935251565,5276.00258777506,5262.258232053344,5249.317652342875,5237.171104256819,5225.806389621087,5215.209936237332,5205.367625719157,5196.265165500093,5187.888143270937,5180.221949743753,5173.251702179204,5166.962228034425,5161.338105124986,5156.363712336902,5152.023232588626,5148.300587345721,5145.179409469722,5142.643448724589,5140.678365107696
5482.834856278162,5467.244653876925,5452.471037235942,5438.509153390333,5425.350294371697,5412.985443650234,5401.405285647897,5390.5996153579,5380.557016520413,5371.264890048422,5362.709688875693,5354.877206408185,5347.752820956894,5341.321659034604,5335.568688611157,5330.478785686277,5326.036829173394,5322.227854639831,5319.037202007854,5316.450361293388,5314.451745948598
5659.691216261006,5643.898964746476,5628.919454594536,5614.74808461577,5601.380283085265,5588.809303599303,5577.026567888296,5566.022340639506,5555.786144696889,5546.306903368097,5537.572938994906,5529.571944271862,5522.290992641661,5515.716607505001,5509.834875811524,5504.631568963637,5500.092224260045,5496.2021550405225,5492.946427138391,5490.310021317243,5488.278796599258
5836.497662795557,5820.517458734062,5805.344097327272,5790.976049355857,5777.409199091185,5764.638548270594,5752.658105962471,5741.460611635879,5731.0374805189795,5721.378943197132,5712.474267663967,5704.311976321048,5696.880013654951,5690.1658550162665,5684.15657014701,5678.8388704338295,5674.199177021627,5670.223739259131,5666.898784446668,5664.210539343987,5662.1446396000965
6013.260930754434,5997.1039872331,5981.748207536847,5967.193161032039,5953.437488915116,5940.477921614621,5928.309590730992,5916.926415898158,5906.321312458516,5896.4862622627725,5887.412335077519,5879.0897202688075,5871.507793772535,5864.6552213571595,5858.5200850436495,5853.0900103539425,5848.3522658838865,5844.293809745053,5840.901290212889,5838.161114626285,5836.059963430543
6189.980217145095,6173.659517918607,6158.132652815339,6143.401507502187,6129.4659288283065,6116.324540497521,6103.974657796426,6092.41219104908,6081.631694201648,6071.6265082932505,6062.388929687585,6053.910360708306,6046.18142755237,6039.192066631063,6032.9315886681825,6027.388735255003,6022.551747602681,6018.408467632176,6014.94647081344,6012.153150895807,6010.015466446274
6366.658681408922,6350.184522209186,6334.496930978066,6319.599163326643,6305.4931730684075,6292.179183519866,6279.655903385278,6267.920737882276,6256.969897991429,6246.798452661364,6237.400373838548,6228.768599457937,6220.895119408667,6213.771079542091,6207.386895204745,6201.73236349286,6196.796759830917,6192.568902443467,6189.037180782061,6186.1896021167195,6184.014077079118
6543.296879336397,6526.680702337786,6510.842688911407,6495.787991911641,6481.520000871646,6468.040728991864,6455.350766070078,6443.449263227513,6432.33400288721,6422.00151186306,6412.447178960288,6403.665359655522,6395.649465191706,6388.3920393776725,6381.884827526617,6376.1188427860425,6371.084438054293,6366.771394934468,6363.169034759553,6360.266315163777,6358.051745338911
6719.8964253619215,6703.1478859972485,6687.168997152762,6671.966305151878,6657.544953571075,6643.908493876408,6631.059013820852,6618.997247211055,6607.722634308799,6597.233365367696,6587.526432258718,6578.597696072725,6570.441968383436,6563.05310096044,6556.424079369096,6550.547116308962,6545.413738559011,6541.014858056804,6537.340820452362,6534.381453943109,6532.126242522334
6896.458059860095,6879.587102433394,6863.476546975997,6848.134552349424,6833.567703161213,6819.781185360843,6806.778759388925,6794.562768805088,6783.134197183333,6772.492745063502,6762.636907725891,6753.564047987479,6745.270465222885,6737.7514630423575,6731.001416802748,6725.01384140955,6719.781461495955,6715.296289521395,6711.549717090545,6708.532604605511,6706.235276591977
7072.9826241060555,7055.998145105891,7039.764632004073,7024.291557620176,7009.587027372649,6995.657685580455,6982.508778913213,6970.144206587465,6958.566551454459,6947.777111939753,6937.77594586321,6928.561926931713,6920.132810142357,6912.485302253328,6905.61513513225,6899.517140833332,6894.185326224423,6889.61294204053,6885.792540333737,6882.71602809968,6880.374784351253
7249.470619818217,7232.38130460012,7216.033050054819,7200.436713089032,7185.601748731873,7171.536277098052,7158.247059770619,7145.739504775223,7134.017699444135,7123.084454486174,7112.94135050991,7103.588785791904,7095.0260269310975,7087.2512635816165,7080.261666891929,7074.0534503416875,7068.621932488878,7063.9616037760925,7060.066201243537,7056.928786000836,7054.541773414279
7425.922368631766,7408.736221471163,7392.281039019024,7376.568868554619,7361.610499888709,7347.415404286862,7333.991752557685,7321.346427622245,7309.485033391208,7298.41191105775,7288.130167037329,7278.641711213739,7269.94730238855,7262.046598494801,7254.938210538429,7248.6197601131535,7243.087939840544,7238.338574028817,7234.366675064329,7231.166496941255,7228.731621200078
7602.337975804255,7585.062596018093,7568.507784866607,7552.6867745477075,7537.611573573572,7523.292974893016,7509.740525995775,7496.962519868121,7484.966003166238,7473.756792594474,7463.339495907542,7453.7175377860685,7444.893191736027,7436.867618387951,7429.640909382286,7423.212135294746,7417.579396402011,7412.739876757386,7408.6899038507145,7405.425012538843,7402.939986746322
7778.717286640267,7761.359736321743,7744.712200717602,7728.788960122956,7713.603190760373,7699.166910635431,7685.490966579876,7672.585021147605,7660.457542598901,7649.115803804407,7638.565891427571,7628.812723932485,7619.860076403007,7611.7106107738755,7604.365910947131,7597.82652281494,7592.09199899056,7587.160946799326,7583.031076516675,7579.699249029342,7577.161540852911
7955.059917984233,7937.626802215733,7920.892956122711,7904.873665182779,7889.583179530005,7875.0346888160875,7861.240282846311,7848.210926866597,7835.956448355216,7824.485530860813,7813.805713683596,7803.923397952356,7794.843859763095,7786.571270403422,7779.108722941585,7772.458263979972,7766.6209294621,7761.596784330248,7757.384967161805,7753.983739709547,7751.390527481296
8131.365182291135,8113.862618199218,8097.048462515018,8080.9389006526135,8065.549192592659,8050.8936169617255,8036.9854373575545,8023.836871143871,8011.459063507073,7999.862069790721,7989.054846483442,7979.045249904281,7969.840041507019,7961.444899103145,7953.864433735245,7947.102212198413,7941.16078510864,7936.041719727752,7931.745635656691,7928.272242115954,7925.620385664435
8307.632098654314,8290.065738198544,8273.176804898982,8256.982324512264,8241.498483600044,8226.74058560091,8212.723002753964,8199.459138068794,8186.961395370595,8175.241155473276,8164.308758313749,8154.173491588752,8144.843586296385,8136.326219154283,8128.627521446396,8121.7525935615395,8115.705524454249,8110.48941567627,8106.106410445969,8102.557727954093,8099.843695705682
8483.859314825864,8466.234334535638,8449.27571993382,8433.001249755513,8417.427969035578,8402.572130191398,8388.449146423403,8375.073548223525,8362.458945044667,8350.617993762524,8339.562374103058,8329.302770614,8319.848860760918,8311.20930890551,8303.391766082548,8296.402875579237,8290.248284264911,8284.93265926015,8280.459708844372,8276.832206510588,8274.052022419313
8660.045078602416,8642.366182639928,8625.342514906186,8608.992541755195,8593.334089743737,8578.384292112338,8564.159534799472,8550.675409067873,8537.9466697654,8525.987198575349,8514.809972518877,8504.42703820353,8494.849492136913,8486.087467163465,8478.150124859025,8471.045653548086,8464.781271532036,8459.363235262803,8454.796852635694,8451.086501607073,8448.235650435738
8836.18714732356,8818.458555117335,8801.373996666525,8784.952549140577,8769.212751999426,8754.172546941172,8739.849224576054,8726.2593737156,8713.418834721338,8701.342657896457,8690.045067140563,8679.539428838441,8669.83822597523,8660.953037528514,8652.894523210849,8645.67241363345,8639.295505918304,8633.771664602353,8629.107827267757,8625.31001416478,8622.383343843092
9012.282710068885,8994.508143655143,8977.366361257904,8960.876984811839,8945.059194084894,8929.931670032067,8915.512538513229,8901.819318006397,8888.868870981609,8876.677358915755,8865.260201367337,8854.632039573531,8844.806704892586,8835.797192265922,8827.615638758765,8820.273307138406,8813.780574369026,8808.146924919807,8803.380948988102,8799.490345828946,8796.481930343076
9188.328259247912,9170.510918771124,9153.315060928191,9136.760782068646,9120.86783426605,9105.655567018772,9091.14287228441,9077.348131141713,9064.28916309237,9051.983178676066,9040.446735693313,9029.695699236849,9019.745205749516,9010.609631331674,9002.30256449447,8994.836783520484,8988.224238556204,8982.476038464863,8977.602442232337,8973.61285453543,8970.51582645988
9364.319442092627,9346.461971198725,9329.214622862812,9312.597902719031,9296.63206526315,9281.337058891042,9266.732470998484,9252.837475078351,9239.670779824175,9227.250580478316,9215.594512869384,9204.719610570335,9194.642265518369,9185.37819235874,9176.942396717188,9169.34914754786,9162.611953638727,9156.743544327357,9151.75585455976,9147.660014498246,9144.46634282857
9540.250851729852,9522.355287562177,9505.058415407831,9488.381083334652,9472.343980447527,9456.967583281332,9442.27210337109,9428.27743538294,9415.003106515409,9402.468227670532,9390.691446718982,9379.690904157753,9369.484191472307,9360.088312506216,9351.519648108515,9343.793924293635,9336.926184120253,9330.930763444898,9325.821270573375,9321.610569686216,9318.310768586236
9716.115757453632,9698.183458480695,9680.838328356509,9664.101492653948,9647.994005659686,9632.536800705377,9617.750639952417,9603.656064701761,9590.273346378872,9577.622438496393,9565.72292999635,9554.594000355628,9544.254376789886,9534.722293854522,9526.015455716355,9518.151001339247,9511.145472783144,9505.014786780554,9499.774209777606,9495.438336673764,9492.021072952117
9891.90573421888,9873.937278712378,9856.544343694459,9839.748265581256,9823.570394057246,9808.032045662128,9793.154457199134,9778.958738804778,9765.4658271688,9752.696439277986,9740.671026985585,9729.409732711449,9718.93234659138,9709.258265388218,9700.40645345553,9692.395406021089,9685.243115040266,9678.967037844608,9673.584068739712,9669.110513605374,9665.562067870618
